14:24:29.614 - accX: 1, accY: 2, accZ: -5
14:24:29.630 - accX: 1, accY: 3, accZ: -4
14:24:29.645 - accX: 2, accY: 2, accZ: -4
14:24:29.660 - accX: 8, accY: 10, accZ: -23
14:24:29.677 - accX: -52, accY: 89, accZ: -75
14:24:29.701 - accX: 23, accY: 66, accZ: -111
14:24:29.718 - accX: 17, accY: -11, accZ: -16
14:24:29.741 - accX: 2, accY: 7, accZ: -4
14:24:29.761 - accX: 20, accY: -20, accZ: 5
14:24:29.783 - accX: 122, accY: -60, accZ: 127
14:24:29.804 - accX: 40, accY: 127, accZ: 59
14:24:29.948 - accX: -4, accY: 5, accZ: -7
14:24:29.996 - accX: 127, accY: -26, accZ: -128
14:24:30.022 - accX: -1, accY: 17, accZ: -4
14:24:30.045 - accX: -58, accY: 103, accZ: 104
14:24:30.064 - accX: -20, accY: -86, accZ: 114
14:24:30.122 - accX: -30, accY: -16, accZ: -3
14:24:30.140 - accX: -9, accY: -3, accZ: -17
14:24:30.167 - accX: 62, accY: 111, accZ: -73
14:24:30.186 - accX: 2, accY: 4, accZ: -7
14:24:30.238 - accX: 30, accY: 7, accZ: -2
14:24:30.264 - accX: -121, accY: -32, accZ: 95
14:24:30.284 - accX: -8, accY: -9, accZ: -29
14:24:30.303 - accX: 89, accY: -52, accZ: -128
14:24:30.326 - accX: 27, accY: -11, accZ: -90
14:24:30.344 - accX: 42, accY: 44, accZ: -53
14:24:30.365 - accX: 27, accY: 33, accZ: -31
14:24:30.384 - accX: 12, accY: 28, accZ: -21
14:24:30.400 - accX: -5, accY: 11, accZ: -9
14:24:30.428 - accX: 2, accY: 5, accZ: -4
14:24:30.446 - accX: -41, accY: 5, accZ: -41
14:24:30.463 - accX: -110, accY: -68, accZ: -16
14:24:30.481 - accX: -24, accY: -26, accZ: -27
14:24:30.498 - accX: 75, accY: -61, accZ: 2
14:24:30.517 - accX: 2, accY: 25, accZ: -10
14:24:30.535 - accX: -106, accY: 37, accZ: 85
14:24:30.551 - accX: 79, accY: -128, accZ: 127
14:24:30.570 - accX: -26, accY: -114, accZ: 117
14:24:30.586 - accX: -128, accY: -48, accZ: 127
14:24:30.603 - accX: -78, accY: -17, accZ: 68
14:24:30.641 - accX: -14, accY: -10, accZ: -23
14:24:30.723 - accX: 31, accY: 9, accZ: -13
14:24:30.761 - accX: -65, accY: 45, accZ: 9
14:24:30.798 - accX: -128, accY: -128, accZ: 44
14:24:30.818 - accX: 117, accY: -128, accZ: -86
14:24:30.843 - accX: 77, accY: -70, accZ: -31
14:24:30.865 - accX: 66, accY: -66, accZ: -20
14:24:30.894 - accX: 0, accY: -12, accZ: -25
14:24:31.024 - accX: 61, accY: 5, accZ: -5
14:24:31.041 - accX: 40, accY: -39, accZ: 6
14:24:31.059 - accX: 17, accY: -16, accZ: -14
14:24:31.076 - accX: 15, accY: -6, accZ: -26
14:24:31.093 - accX: -19, accY: -15, accZ: -61
14:24:31.111 - accX: -103, accY: 123, accZ: -88
14:24:31.127 - accX: -33, accY: 107, accZ: -121
14:24:31.145 - accX: 10, accY: 25, accZ: -65
14:24:31.165 - accX: 61, accY: 45, accZ: -66
14:24:31.180 - accX: 30, accY: 35, accZ: -23
14:24:31.197 - accX: 71, accY: 49, accZ: 5
14:24:31.217 - accX: 127, accY: -128, accZ: -30
14:24:31.235 - accX: 96, accY: -84, accZ: -63
14:24:31.308 - accX: 65, accY: 8, accZ: 47
14:24:31.326 - accX: 20, accY: -24, accZ: 7
14:24:31.373 - accX: 43, accY: 25, accZ: -71
14:24:31.406 - accX: 25, accY: 41, accZ: -43
14:24:31.423 - accX: 14, accY: 24, accZ: -24
14:24:31.727 - accX: 2, accY: 4, accZ: -1
14:24:31.777 - accX: -69, accY: 26, accZ: 49
14:24:31.835 - accX: 18, accY: 10, accZ: 30
14:24:31.881 - accX: 127, accY: 33, accZ: -105
14:24:31.932 - accX: 74, accY: -32, accZ: -41
14:24:31.979 - accX: -7, accY: 40, accZ: 18
14:24:32.009 - accX: 126, accY: 42, accZ: 73
14:24:32.030 - accX: -11, accY: -5, accZ: -17
14:24:32.051 - accX: -83, accY: 72, accZ: -77
14:24:32.068 - accX: -66, accY: 20, accZ: -128
14:24:32.086 - accX: -118, accY: -80, accZ: -128
14:24:32.106 - accX: -35, accY: -68, accZ: -108
14:24:32.152 - accX: 3, accY: -1, accZ: -8
14:24:32.204 - accX: -3, accY: 3, accZ: 118
14:24:32.240 - accX: 24, accY: 12, accZ: 40
14:24:32.261 - accX: 40, accY: 11, accZ: 10
14:24:32.278 - accX: -5, accY: 9, accZ: -8
14:24:32.298 - accX: -17, accY: 15, accZ: -27
14:24:32.349 - accX: -110, accY: -25, accZ: -13
14:24:32.367 - accX: -49, accY: -33, accZ: 48
14:24:32.386 - accX: -73, accY: 1, accZ: 6
14:24:32.403 - accX: -12, accY: -7, accZ: -11
14:24:32.421 - accX: -2, accY: -1, accZ: -5
14:24:32.439 - accX: 0, accY: 1, accZ: -4
14:24:32.457 - accX: -1, accY: 1, accZ: -2
14:24:32.477 - accX: 100, accY: -63, accZ: -87
14:24:32.496 - accX: 34, accY: 90, accZ: 67
14:24:32.516 - accX: 18, accY: 0, accZ: -20
14:24:32.544 - accX: 1, accY: 2, accZ: -5
14:24:32.593 - accX: -120, accY: -79, accZ: 17
14:24:32.691 - accX: 31, accY: -20, accZ: -18
14:24:32.710 - accX: -121, accY: -101, accZ: -124
14:24:32.763 - accX: 4, accY: -8, accZ: -18
14:24:32.787 - accX: 126, accY: -98, accZ: -103
14:24:32.804 - accX: 34, accY: -118, accZ: -111
14:24:32.870 - accX: -74, accY: -17, accZ: -39
14:24:32.890 - accX: 3, accY: -11, accZ: -19
14:24:32.938 - accX: 90, accY: 110, accZ: 105
14:24:32.991 - accX: -33, accY: -59, accZ: -115
14:24:33.044 - accX: 59, accY: 127, accZ: 0
14:24:33.100 - accX: -11, accY: -10, accZ: 8
14:24:33.153 - accX: 1, accY: 6, accZ: -11
14:24:33.201 - accX: -96, accY: -32, accZ: 27
14:24:33.219 - accX: 127, accY: -128, accZ: -108
14:24:33.241 - accX: -108, accY: -128, accZ: -123
14:24:33.259 - accX: -118, accY: -116, accZ: 13
14:24:33.293 - accX: -93, accY: 105, accZ: -32
14:24:33.314 - accX: 65, accY: 86, accZ: -10
14:24:33.332 - accX: -68, accY: 35, accZ: -3
14:24:33.348 - accX: -21, accY: 8, accZ: 12
14:24:33.366 - accX: -1, accY: 6, accZ: -5
14:24:33.384 - accX: 0, accY: 6, accZ: -6
14:24:33.426 - accX: 96, accY: -96, accZ: -3
14:24:33.445 - accX: 8, accY: 13, accZ: -64
14:24:33.462 - accX: 11, accY: -12, accZ: -9
14:24:33.480 - accX: -22, accY: -19, accZ: 1
14:24:33.498 - accX: -128, accY: -86, accZ: 127
14:24:33.516 - accX: -112, accY: 89, accZ: 127
14:24:33.533 - accX: 73, accY: 74, accZ: 106
14:24:33.549 - accX: 29, accY: 31, accZ: 33
14:24:33.566 - accX: 29, accY: 28, accZ: 42
14:24:33.581 - accX: 31, accY: 10, accZ: 17
14:24:33.597 - accX: 58, accY: -15, accZ: -17
14:24:33.625 - accX: 29, accY: -14, accZ: -21
14:24:33.646 - accX: 38, accY: -21, accZ: -24
14:24:33.663 - accX: 27, accY: -17, accZ: -17
14:24:33.679 - accX: 16, accY: -4, accZ: 20
14:24:33.697 - accX: -22, accY: -33, accZ: 52
14:24:33.735 - accX: 61, accY: 127, accZ: 127
14:24:33.760 - accX: 83, accY: 120, accZ: 121
14:24:33.777 - accX: 61, accY: 88, accZ: 71
14:24:33.795 - accX: 39, accY: 54, accZ: 25
14:24:33.815 - accX: 24, accY: 30, accZ: 5
14:24:33.833 - accX: 13, accY: 18, accZ: 3
14:24:33.852 - accX: 1, accY: 3, accZ: -6
14:24:33.871 - accX: 2, accY: 3, accZ: -6
14:24:33.886 - accX: -34, accY: -33, accZ: 5
14:24:33.906 - accX: -24, accY: -21, accZ: -14
14:24:33.934 - accX: -3, accY: 9, accZ: -18
14:24:33.951 - accX: -62, accY: 45, accZ: -118
14:24:33.969 - accX: -93, accY: -64, accZ: -128
14:24:33.987 - accX: 45, accY: -67, accZ: -128
14:24:34.004 - accX: 101, accY: -128, accZ: -50
14:24:34.023 - accX: 43, accY: -78, accZ: 91
14:24:34.045 - accX: 105, accY: -68, accZ: -10
14:24:34.063 - accX: 58, accY: 14, accZ: -45
14:24:34.081 - accX: 44, accY: 74, accZ: -17
14:24:34.112 - accX: 0, accY: 6, accZ: -7
14:24:34.165 - accX: -14, accY: 32, accZ: -29
14:24:34.212 - accX: -2, accY: 6, accZ: -7
14:24:34.232 - accX: 78, accY: -76, accZ: -65
14:24:34.249 - accX: 99, accY: -70, accZ: 127
14:24:34.266 - accX: 62, accY: 38, accZ: 98
14:24:34.283 - accX: 47, accY: 49, accZ: 58
14:24:34.302 - accX: -36, accY: 6, accZ: 37
14:24:34.319 - accX: -128, accY: 127, accZ: 6
14:24:34.340 - accX: -7, accY: -7, accZ: 5
14:24:34.358 - accX: 0, accY: 0, accZ: -3
14:24:34.383 - accX: 2, accY: 2, accZ: -4
14:24:34.399 - accX: 5, accY: -1, accZ: -6
14:24:34.416 - accX: 28, accY: 31, accZ: 1
14:24:34.436 - accX: 51, accY: 36, accZ: 39
14:24:34.452 - accX: -1, accY: 6, accZ: -6
14:24:34.472 - accX: -52, accY: 79, accZ: 78
14:24:34.490 - accX: -121, accY: 40, accZ: 113
14:24:34.552 - accX: -43, accY: 5, accZ: 9
14:24:34.657 - accX: -84, accY: 101, accZ: 31
14:24:34.709 - accX: -106, accY: -128, accZ: -23
14:24:34.754 - accX: 47, accY: 74, accZ: -52
14:24:34.771 - accX: 37, accY: 24, accZ: -98
14:24:34.787 - accX: 11, accY: 13, accZ: -47
14:24:34.804 - accX: -11, accY: -13, accZ: -48
14:24:34.821 - accX: -19, accY: -16, accZ: -8
14:24:34.840 - accX: -27, accY: -2, accZ: 11
14:24:34.863 - accX: -20, accY: 3, accZ: 5
14:24:34.890 - accX: -3, accY: 12, accZ: -4
14:24:34.908 - accX: 100, accY: -118, accZ: -61
14:24:34.931 - accX: -6, accY: 12, accZ: -9
14:24:34.951 - accX: -45, accY: 59, accZ: -26
14:24:35.034 - accX: -36, accY: 9, accZ: -24
14:24:35.084 - accX: 0, accY: 3, accZ: -6
14:24:35.121 - accX: 0, accY: 3, accZ: -5
14:24:35.137 - accX: 112, accY: -115, accZ: 76
14:24:35.166 - accX: -3, accY: -1, accZ: -10
14:24:35.184 - accX: -22, accY: -13, accZ: -27
14:24:35.201 - accX: -128, accY: 100, accZ: -128
14:24:35.265 - accX: -45, accY: 45, accZ: 9
14:24:35.321 - accX: 2, accY: 2, accZ: -4
14:24:35.376 - accX: 37, accY: -42, accZ: -74
14:24:35.419 - accX: -94, accY: -34, accZ: -46
14:24:35.499 - accX: 35, accY: 21, accZ: -22
14:24:35.520 - accX: -10, accY: -6, accZ: 1
14:24:35.542 - accX: -29, accY: -60, accZ: -20
14:24:35.562 - accX: -2, accY: 2, accZ: -3
14:24:35.583 - accX: -74, accY: 100, accZ: 57
14:24:35.600 - accX: 21, accY: 44, accZ: 19
14:24:35.617 - accX: 62, accY: -75, accZ: 40
14:24:35.633 - accX: -17, accY: 14, accZ: -43
14:24:35.651 - accX: -23, accY: 7, accZ: -50
14:24:35.686 - accX: 37, accY: 90, accZ: -58
14:24:35.727 - accX: 14, accY: 127, accZ: 111
14:24:35.745 - accX: -88, accY: 48, accZ: 50
14:24:35.765 - accX: -18, accY: 45, accZ: 87
14:24:35.784 - accX: 1, accY: -80, accZ: 86
14:24:35.802 - accX: 19, accY: 12, accZ: 1
14:24:35.822 - accX: -3, accY: 12, accZ: 5
14:24:35.839 - accX: 0, accY: 3, accZ: -6
14:24:35.858 - accX: -30, accY: 69, accZ: -44
14:24:35.875 - accX: -51, accY: -28, accZ: -85
14:24:35.894 - accX: -6, accY: 10, accZ: -23
14:24:35.913 - accX: -6, accY: 9, accZ: -23
14:24:35.928 - accX: -24, accY: -1, accZ: -48
14:24:35.945 - accX: 17, accY: 78, accZ: 83
14:24:35.979 - accX: -128, accY: -84, accZ: -91
14:24:35.999 - accX: -61, accY: -58, accZ: -55
14:24:36.024 - accX: -59, accY: -80, accZ: -75
14:24:36.125 - accX: -6, accY: 6, accZ: -9
14:24:36.168 - accX: -2, accY: 32, accZ: -27
14:24:36.219 - accX: -103, accY: 104, accZ: -107
14:24:36.272 - accX: 1, accY: 94, accZ: -75
14:24:36.324 - accX: 0, accY: 3, accZ: -6
14:24:36.375 - accX: -112, accY: 98, accZ: 41
14:24:36.425 - accX: 2, accY: 0, accZ: -13
14:24:36.446 - accX: 1, accY: 3, accZ: -9
14:24:36.463 - accX: 127, accY: -128, accZ: -128
14:24:36.481 - accX: 91, accY: -74, accZ: -47
14:24:36.500 - accX: 104, accY: -128, accZ: 124
14:24:36.520 - accX: -101, accY: -97, accZ: 86
14:24:36.540 - accX: 9, accY: 98, accZ: 85
14:24:36.560 - accX: 12, accY: 24, accZ: 13
14:24:36.579 - accX: 2, accY: 2, accZ: -4
14:24:36.600 - accX: 2, accY: 3, accZ: -6
14:24:36.629 - accX: 30, accY: 19, accZ: -15
14:24:36.680 - accX: -28, accY: -84, accZ: -105
14:24:36.699 - accX: -76, accY: 127, accZ: 38
14:24:36.716 - accX: 21, accY: 127, accZ: -128
14:24:36.733 - accX: -35, accY: 71, accZ: -128
14:24:36.749 - accX: -18, accY: -3, accZ: -107
14:24:36.766 - accX: 40, accY: 20, accZ: -22
14:24:36.784 - accX: 30, accY: 50, accZ: -78
14:24:36.800 - accX: 8, accY: 7, accZ: -6
14:24:36.819 - accX: 4, accY: 5, accZ: -2
14:24:36.838 - accX: 12, accY: 13, accZ: 8
14:24:36.883 - accX: -22, accY: 25, accZ: 24
14:24:36.900 - accX: -65, accY: 45, accZ: 46
14:24:36.916 - accX: 106, accY: 3, accZ: -23
14:24:36.934 - accX: -3, accY: 0, accZ: -7
14:24:36.951 - accX: -2, accY: 1, accZ: -7
14:24:36.966 - accX: -75, accY: 127, accZ: -128
14:24:36.983 - accX: -23, accY: 92, accZ: -106
14:24:36.999 - accX: -10, accY: 108, accZ: -123
14:24:37.037 - accX: -37, accY: -5, accZ: -76
14:24:37.056 - accX: 108, accY: 23, accZ: 122
14:24:37.075 - accX: -3, accY: -14, accZ: -59
14:24:37.100 - accX: -1, accY: 11, accZ: -5
14:24:37.118 - accX: 26, accY: -53, accZ: 19
14:24:37.142 - accX: -7, accY: 12, accZ: -7
14:24:37.174 - accX: -89, accY: 74, accZ: -62
14:24:37.193 - accX: -1, accY: 2, accZ: -8
14:24:37.249 - accX: 75, accY: -36, accZ: -92
14:24:37.267 - accX: 55, accY: -29, accZ: -59
14:24:37.283 - accX: 42, accY: -6, accZ: -33
14:24:37.300 - accX: 27, accY: 1, accZ: -22
14:24:37.317 - accX: 15, accY: 18, accZ: 0
14:24:37.335 - accX: -2, accY: 10, accZ: -1
14:24:37.350 - accX: -9, accY: -1, accZ: -12
14:24:37.367 - accX: -14, accY: 0, accZ: -16
14:24:37.407 - accX: -81, accY: -91, accZ: -128
14:24:37.426 - accX: -5, accY: -6, accZ: -15
14:24:37.445 - accX: 127, accY: 124, accZ: 104
14:24:37.464 - accX: 32, accY: 15, accZ: 45
14:24:37.483 - accX: 59, accY: 66, accZ: 81
14:24:37.499 - accX: -23, accY: 117, accZ: 99
14:24:37.527 - accX: -128, accY: 124, accZ: 82
14:24:37.594 - accX: -2, accY: 5, accZ: -3
14:24:37.612 - accX: -3, accY: 4, accZ: -4
14:24:37.629 - accX: 2, accY: 31, accZ: -34
14:24:37.695 - accX: -5, accY: 12, accZ: -12
14:24:37.713 - accX: 97, accY: 124, accZ: -126
14:24:37.734 - accX: 19, accY: 75, accZ: -127
14:24:37.760 - accX: 15, accY: -23, accZ: -128
14:24:37.782 - accX: 18, accY: -127, accZ: 126
14:24:37.809 - accX: 15, accY: -10, accZ: -29
14:24:37.829 - accX: 8, accY: 4, accZ: -12
14:24:37.856 - accX: 4, accY: 4, accZ: -5
14:24:37.875 - accX: 3, accY: 4, accZ: -5
14:24:37.890 - accX: -126, accY: 67, accZ: 125
14:24:37.912 - accX: 39, accY: -76, accZ: -20
14:24:37.933 - accX: -6, accY: 64, accZ: -67
14:24:37.956 - accX: -15, accY: -35, accZ: -35
14:24:37.975 - accX: -30, accY: -128, accZ: -127
14:24:37.994 - accX: 46, accY: -41, accZ: -55
14:24:38.014 - accX: 53, accY: -90, accZ: 87
14:24:38.031 - accX: -110, accY: 82, accZ: 127
14:24:38.051 - accX: 28, accY: -11, accZ: 48
14:24:38.070 - accX: 14, accY: -27, accZ: 23
14:24:38.091 - accX: -6, accY: 10, accZ: -14
14:24:38.114 - accX: -68, accY: 33, accZ: -27
14:24:38.205 - accX: 39, accY: -27, accZ: 15
14:24:38.229 - accX: 127, accY: -69, accZ: -128
14:24:38.255 - accX: 82, accY: -5, accZ: -63
14:24:38.283 - accX: -15, accY: -84, accZ: -31
14:24:38.301 - accX: 12, accY: 0, accZ: -9
14:24:38.325 - accX: 0, accY: 2, accZ: -5
14:24:38.350 - accX: -1, accY: 1, accZ: -4
14:24:38.369 - accX: -59, accY: 119, accZ: 86
14:24:38.428 - accX: 5, accY: 4, accZ: 0
14:24:38.444 - accX: 125, accY: -125, accZ: 49
14:24:38.535 - accX: -2, accY: -60, accZ: -4
14:24:38.588 - accX: -7, accY: -15, accZ: 19
14:24:38.626 - accX: 0, accY: 25, accZ: 21
14:24:38.643 - accX: -66, accY: 36, accZ: 33
14:24:38.685 - accX: 19, accY: 32, accZ: 27
14:24:38.721 - accX: 9, accY: -128, accZ: -128
14:24:38.741 - accX: -39, accY: -110, accZ: -127
14:24:38.758 - accX: -30, accY: -44, accZ: -99
14:24:38.777 - accX: 75, accY: 55, accZ: -110
14:24:38.796 - accX: -13, accY: 9, accZ: -22
14:24:38.815 - accX: -32, accY: 30, accZ: -32
14:24:38.838 - accX: 9, accY: 13, accZ: 44
14:24:38.858 - accX: 4, accY: 22, accZ: 6
14:24:38.880 - accX: -6, accY: 30, accZ: -31
14:24:38.901 - accX: 38, accY: 52, accZ: -39
14:24:38.916 - accX: 41, accY: -41, accZ: -82
14:24:38.935 - accX: 0, accY: 2, accZ: -5
14:24:38.957 - accX: -65, accY: 59, accZ: 64
14:24:38.975 - accX: -114, accY: 13, accZ: 127
14:24:38.994 - accX: 85, accY: 13, accZ: 83
14:24:39.016 - accX: 5, accY: -19, accZ: 88
14:24:39.066 - accX: -31, accY: 87, accZ: 30
14:24:39.085 - accX: -38, accY: 127, accZ: 25
14:24:39.102 - accX: 5, accY: 15, accZ: -5
14:24:39.119 - accX: 1, accY: 3, accZ: -5
14:24:39.135 - accX: 2, accY: 3, accZ: -4
14:24:39.150 - accX: -16, accY: 10, accZ: -6
14:24:39.166 - accX: -34, accY: 35, accZ: -28
14:24:39.184 - accX: -27, accY: 44, accZ: -22
14:24:39.200 - accX: -26, accY: 43, accZ: -15
14:24:39.216 - accX: -47, accY: 69, accZ: -5
14:24:39.234 - accX: -59, accY: 59, accZ: 25
14:24:39.251 - accX: -22, accY: 44, accZ: 13
14:24:39.267 - accX: -8, accY: 82, accZ: 59
14:24:39.283 - accX: 29, accY: 52, accZ: 32
14:24:39.299 - accX: 2, accY: 125, accZ: -42
14:24:39.318 - accX: -17, accY: 76, accZ: -33
14:24:39.333 - accX: 15, accY: 61, accZ: -26
14:24:39.349 - accX: 27, accY: 50, accZ: -14
14:24:39.365 - accX: 32, accY: 46, accZ: -8
14:24:39.394 - accX: 30, accY: 53, accZ: -10
14:24:39.420 - accX: 32, accY: 57, accZ: -13
14:24:39.438 - accX: 33, accY: 58, accZ: -14
14:24:39.466 - accX: 25, accY: 55, accZ: -19
14:24:39.485 - accX: 2, accY: 27, accZ: -10
14:24:39.510 - accX: -2, accY: 53, accZ: -23
14:24:39.543 - accX: 39, accY: 85, accZ: -22
14:24:39.560 - accX: 38, accY: 71, accZ: -26
14:24:39.577 - accX: 34, accY: 64, accZ: -24
14:24:39.594 - accX: 33, accY: 56, accZ: -26
