12:40:04.398 - accX: -6, accY: 2, accZ: 59
12:40:13.242 - accX: 9, accY: 66, accZ: 0
12:40:13.257 - accX: 10, accY: 66, accZ: 0
12:40:13.271 - accX: 10, accY: 66, accZ: 0
12:40:13.283 - accX: 10, accY: 65, accZ: 0
12:40:13.322 - accX: 10, accY: 65, accZ: 0
12:40:13.366 - accX: 9, accY: 66, accZ: 0
12:40:13.410 - accX: 10, accY: 65, accZ: 0
12:40:13.432 - accX: 9, accY: 66, accZ: 0
12:40:13.447 - accX: 9, accY: 66, accZ: -1
12:40:13.462 - accX: 9, accY: 66, accZ: -1
12:40:13.488 - accX: 10, accY: 65, accZ: 0
12:40:13.537 - accX: 9, accY: 66, accZ: -1
12:40:13.558 - accX: 9, accY: 66, accZ: 0
12:40:13.575 - accX: 9, accY: 66, accZ: 0
12:40:13.587 - accX: 9, accY: 66, accZ: 0
12:40:13.599 - accX: 9, accY: 65, accZ: -1
12:40:13.613 - accX: 9, accY: 67, accZ: 0
12:40:13.628 - accX: 9, accY: 65, accZ: 0
12:40:13.649 - accX: 9, accY: 67, accZ: -1
12:40:13.674 - accX: 9, accY: 66, accZ: 0
12:40:13.715 - accX: 10, accY: 65, accZ: 0
12:40:13.734 - accX: 9, accY: 66, accZ: -1
12:40:13.750 - accX: 9, accY: 66, accZ: 0
12:40:13.764 - accX: 9, accY: 66, accZ: 0
12:40:13.776 - accX: 9, accY: 66, accZ: 0
12:40:13.796 - accX: 9, accY: 66, accZ: 0
12:40:13.811 - accX: 8, accY: 66, accZ: 0
12:40:13.824 - accX: 9, accY: 67, accZ: 0
12:40:13.837 - accX: 9, accY: 66, accZ: 0
12:40:13.861 - accX: 9, accY: 66, accZ: 0
12:40:13.876 - accX: 9, accY: 66, accZ: -1
12:40:13.890 - accX: 9, accY: 66, accZ: 0
12:40:13.907 - accX: 9, accY: 67, accZ: -1
12:40:13.921 - accX: 8, accY: 65, accZ: -1
12:40:13.935 - accX: 8, accY: 65, accZ: 0
12:40:13.950 - accX: 8, accY: 66, accZ: 0
12:40:13.973 - accX: 8, accY: 66, accZ: -1
12:40:13.990 - accX: 9, accY: 66, accZ: 0
12:40:14.006 - accX: 9, accY: 66, accZ: 0
12:40:14.017 - accX: 8, accY: 66, accZ: -1
12:40:14.031 - accX: 9, accY: 66, accZ: 0
12:40:14.047 - accX: 9, accY: 66, accZ: 0
12:40:14.065 - accX: 9, accY: 66, accZ: -1
12:40:14.082 - accX: 7, accY: 65, accZ: -1
12:40:14.105 - accX: 9, accY: 66, accZ: -1
12:40:14.121 - accX: 9, accY: 66, accZ: 0
12:40:14.135 - accX: 9, accY: 65, accZ: 0
12:40:14.149 - accX: 8, accY: 65, accZ: -1
12:40:14.165 - accX: 8, accY: 66, accZ: -1
12:40:14.179 - accX: 9, accY: 65, accZ: 0
12:40:14.196 - accX: 8, accY: 65, accZ: -1
12:40:14.211 - accX: 10, accY: 65, accZ: 0
12:40:14.228 - accX: 9, accY: 67, accZ: -1
12:40:14.245 - accX: 9, accY: 66, accZ: 0
12:40:14.260 - accX: 9, accY: 65, accZ: -1
12:40:14.284 - accX: 8, accY: 67, accZ: 0
12:40:14.301 - accX: 9, accY: 66, accZ: 0
12:40:14.316 - accX: 9, accY: 66, accZ: -1
12:40:14.330 - accX: 10, accY: 65, accZ: -1
12:40:14.346 - accX: 9, accY: 66, accZ: 0
12:40:14.364 - accX: 9, accY: 66, accZ: -1
12:40:14.378 - accX: 10, accY: 66, accZ: -1
12:40:14.393 - accX: 9, accY: 66, accZ: -1
12:40:14.407 - accX: 9, accY: 66, accZ: 0
12:40:14.423 - accX: 9, accY: 66, accZ: 0
12:40:14.445 - accX: 9, accY: 66, accZ: 0
12:40:14.463 - accX: 9, accY: 65, accZ: 0
12:40:14.477 - accX: 9, accY: 65, accZ: 0
12:40:14.489 - accX: 9, accY: 66, accZ: 0
12:40:14.507 - accX: 10, accY: 66, accZ: 0
12:40:14.552 - accX: 9, accY: 66, accZ: 0
12:40:14.597 - accX: 9, accY: 66, accZ: 0
12:40:14.634 - accX: 10, accY: 66, accZ: 0
12:40:14.676 - accX: 11, accY: 66, accZ: -1
12:40:14.694 - accX: 10, accY: 66, accZ: 0
12:40:14.726 - accX: 10, accY: 66, accZ: 0
12:40:14.743 - accX: 10, accY: 66, accZ: 0
12:40:14.756 - accX: 10, accY: 65, accZ: 0
12:40:14.781 - accX: 10, accY: 66, accZ: 0
12:40:14.799 - accX: 10, accY: 65, accZ: 0
12:40:14.813 - accX: 10, accY: 65, accZ: 0
12:40:14.825 - accX: 11, accY: 67, accZ: 0
12:40:14.840 - accX: 9, accY: 66, accZ: -1
12:40:14.858 - accX: 11, accY: 66, accZ: 0
12:40:14.875 - accX: 10, accY: 66, accZ: -1
12:40:14.892 - accX: 10, accY: 67, accZ: -1
12:40:14.906 - accX: 10, accY: 65, accZ: 0
12:40:14.925 - accX: 11, accY: 66, accZ: 0
12:40:14.941 - accX: 11, accY: 65, accZ: 0
12:40:14.956 - accX: 11, accY: 65, accZ: -1
12:40:14.972 - accX: 11, accY: 63, accZ: 0
12:40:14.987 - accX: 10, accY: 67, accZ: -1
12:40:15.005 - accX: 9, accY: 69, accZ: -1
12:40:15.021 - accX: 8, accY: 68, accZ: -1
12:40:15.035 - accX: 8, accY: 66, accZ: -1
12:40:15.049 - accX: 10, accY: 65, accZ: -1
12:40:15.065 - accX: 26, accY: 34, accZ: 21
12:40:15.082 - accX: 17, accY: 90, accZ: -27
12:40:15.099 - accX: 14, accY: 66, accZ: -21
12:40:15.151 - accX: 12, accY: 88, accZ: 14
12:40:15.174 - accX: 10, accY: 82, accZ: -1
12:40:15.194 - accX: 9, accY: 81, accZ: 1
12:40:15.213 - accX: -1, accY: 82, accZ: -14
12:40:15.252 - accX: 5, accY: 81, accZ: -37
12:40:15.290 - accX: 8, accY: 54, accZ: -57
12:40:15.306 - accX: 16, accY: 40, accZ: -52
12:40:15.323 - accX: 19, accY: 20, accZ: -51
12:40:15.340 - accX: 21, accY: 6, accZ: -53
12:40:15.357 - accX: 22, accY: 0, accZ: -64
12:40:15.374 - accX: 4, accY: -20, accZ: -47
12:40:15.393 - accX: -1, accY: -5, accZ: -21
12:40:15.435 - accX: -72, accY: -126, accZ: -35
12:40:15.470 - accX: -34, accY: -2, accZ: -13
12:40:15.486 - accX: -36, accY: 18, accZ: -18
12:40:15.505 - accX: -123, accY: 22, accZ: -59
12:40:15.521 - accX: -54, accY: 32, accZ: -7
12:40:15.538 - accX: -41, accY: 39, accZ: -24
12:40:15.554 - accX: -56, accY: 51, accZ: -34
12:40:15.571 - accX: -49, accY: 53, accZ: -39
12:40:15.589 - accX: -42, accY: 56, accZ: -42
12:40:15.604 - accX: -39, accY: 57, accZ: -52
12:40:15.619 - accX: -34, accY: 57, accZ: -67
12:40:15.634 - accX: -21, accY: 30, accZ: -62
12:40:15.650 - accX: -19, accY: 59, accZ: -95
12:40:15.664 - accX: -2, accY: 41, accZ: -100
12:40:15.680 - accX: 29, accY: 24, accZ: -124
12:40:15.696 - accX: 29, accY: -1, accZ: -71
12:40:15.712 - accX: 10, accY: -31, accZ: -57
12:40:15.729 - accX: 14, accY: 23, accZ: -35
12:40:15.746 - accX: 14, accY: 23, accZ: -36
12:40:15.759 - accX: 14, accY: 23, accZ: -35
12:40:15.772 - accX: 13, accY: 24, accZ: -35
12:40:15.797 - accX: 14, accY: 24, accZ: -35
12:40:15.814 - accX: 14, accY: 23, accZ: -35
12:40:15.828 - accX: 14, accY: 23, accZ: -36
12:40:15.842 - accX: 16, accY: 22, accZ: -37
12:40:15.857 - accX: 95, accY: -115, accZ: -128
12:40:15.873 - accX: 8, accY: 0, accZ: -26
12:40:15.894 - accX: 8, accY: 0, accZ: -27
12:40:15.907 - accX: 8, accY: 0, accZ: -27
12:40:15.921 - accX: 8, accY: 0, accZ: -27
12:40:15.946 - accX: 8, accY: 0, accZ: -26
12:40:15.967 - accX: 8, accY: -1, accZ: -26
12:40:15.983 - accX: 7, accY: 0, accZ: -26
12:40:16.000 - accX: 2, accY: 4, accZ: -6
12:40:16.016 - accX: 2, accY: 3, accZ: -7
12:40:16.040 - accX: 2, accY: 3, accZ: -7
12:40:16.057 - accX: 2, accY: 3, accZ: -7
12:40:16.085 - accX: 120, accY: 125, accZ: -17
12:40:16.125 - accX: -4, accY: 6, accZ: -6
12:40:16.142 - accX: -5, accY: 56, accZ: -3
12:40:16.159 - accX: -21, accY: 60, accZ: -31
12:40:16.175 - accX: 2, accY: 23, accZ: -33
12:40:16.195 - accX: -13, accY: 43, accZ: 16
12:40:16.212 - accX: 1, accY: 122, accZ: 13
12:40:16.229 - accX: -12, accY: 55, accZ: -8
12:40:16.247 - accX: -6, accY: 73, accZ: 1
12:40:16.267 - accX: 2, accY: 62, accZ: 2
12:40:16.284 - accX: 0, accY: 67, accZ: -6
12:40:16.301 - accX: -2, accY: 65, accZ: 0
12:40:16.319 - accX: -1, accY: 68, accZ: -4
12:40:16.335 - accX: -1, accY: 66, accZ: -1
12:40:16.359 - accX: -1, accY: 67, accZ: -3
12:40:16.376 - accX: 0, accY: 66, accZ: -2
12:40:16.392 - accX: -1, accY: 67, accZ: -2
12:40:16.407 - accX: -1, accY: 66, accZ: -1
12:40:16.422 - accX: -2, accY: 66, accZ: -3
12:40:16.436 - accX: -1, accY: 67, accZ: -2
12:40:16.450 - accX: -2, accY: 66, accZ: -3
12:40:16.467 - accX: -1, accY: 66, accZ: -2
12:40:16.481 - accX: -2, accY: 65, accZ: -2
12:40:16.506 - accX: -2, accY: 66, accZ: -2
12:40:16.523 - accX: 0, accY: 67, accZ: -2
12:40:16.538 - accX: -2, accY: 67, accZ: -2
12:40:16.552 - accX: -1, accY: 67, accZ: -1
12:40:16.566 - accX: -2, accY: 66, accZ: -2
12:40:16.579 - accX: -1, accY: 66, accZ: -2
12:40:16.603 - accX: -2, accY: 67, accZ: -2
12:40:16.618 - accX: -2, accY: 67, accZ: -2
12:40:16.629 - accX: -1, accY: 67, accZ: -2
12:40:16.651 - accX: -1, accY: 66, accZ: -2
12:40:16.666 - accX: -2, accY: 66, accZ: -2
12:40:16.678 - accX: -1, accY: 66, accZ: -2
12:40:16.700 - accX: -2, accY: 66, accZ: -2
12:40:16.716 - accX: -2, accY: 67, accZ: -2
12:40:16.729 - accX: -2, accY: 60, accZ: -2
12:40:16.740 - accX: -2, accY: 73, accZ: -2
12:40:16.763 - accX: -1, accY: 69, accZ: -2
12:40:16.779 - accX: -2, accY: 65, accZ: -2
12:40:16.792 - accX: -2, accY: 65, accZ: -2
12:40:16.815 - accX: -1, accY: 67, accZ: -3
12:40:16.832 - accX: -1, accY: 64, accZ: -1
12:40:16.846 - accX: -2, accY: 66, accZ: -2
12:40:16.860 - accX: -2, accY: 65, accZ: -2
12:40:16.874 - accX: 1, accY: 67, accZ: -1
12:40:16.892 - accX: 16, accY: 67, accZ: 8
12:40:16.909 - accX: -13, accY: 76, accZ: -5
12:40:16.927 - accX: -10, accY: 76, accZ: -26
12:40:16.943 - accX: 6, accY: 71, accZ: -28
12:40:16.961 - accX: 0, accY: 71, accZ: 7
12:40:16.978 - accX: 6, accY: 73, accZ: 3
12:40:16.994 - accX: 0, accY: 85, accZ: -15
12:40:17.012 - accX: 6, accY: 74, accZ: 4
12:40:17.033 - accX: 2, accY: 80, accZ: 1
12:40:17.049 - accX: -2, accY: 75, accZ: -17
12:40:17.071 - accX: -2, accY: 78, accZ: -30
12:40:17.087 - accX: -3, accY: 76, accZ: -32
12:40:17.104 - accX: -6, accY: 81, accZ: -32
12:40:17.120 - accX: -7, accY: 77, accZ: -43
12:40:17.137 - accX: 3, accY: 66, accZ: -36
12:40:17.191 - accX: 6, accY: 13, accZ: -74
12:40:17.215 - accX: 11, accY: -7, accZ: -40
12:40:17.235 - accX: -14, accY: -21, accZ: -31
12:40:17.253 - accX: -21, accY: -32, accZ: -45
12:40:17.279 - accX: -27, accY: -38, accZ: -44
12:40:17.297 - accX: -26, accY: -38, accZ: -36
12:40:17.313 - accX: -21, accY: -32, accZ: -29
12:40:17.328 - accX: -14, accY: -69, accZ: 32
12:40:17.345 - accX: 3, accY: -23, accZ: 10
12:40:17.362 - accX: 11, accY: -23, accZ: 10
12:40:17.382 - accX: -41, accY: 79, accZ: 127
12:40:17.410 - accX: -8, accY: 35, accZ: 42
12:40:17.431 - accX: -13, accY: 44, accZ: 55
12:40:17.449 - accX: -16, accY: 16, accZ: 41
12:40:17.466 - accX: -63, accY: -35, accZ: 72
12:40:17.485 - accX: -58, accY: -46, accZ: 28
12:40:17.503 - accX: -42, accY: -33, accZ: 19
12:40:17.521 - accX: -46, accY: -36, accZ: 17
12:40:17.537 - accX: -45, accY: -39, accZ: 9
12:40:17.554 - accX: -45, accY: -29, accZ: -10
12:40:17.574 - accX: -58, accY: -11, accZ: -47
12:40:17.598 - accX: -18, accY: -12, accZ: -80
12:40:17.618 - accX: -24, accY: -30, accZ: -87
12:40:17.638 - accX: -27, accY: -9, accZ: -54
12:40:17.671 - accX: -29, accY: -6, accZ: -46
12:40:17.694 - accX: -29, accY: -7, accZ: -46
12:40:17.720 - accX: -30, accY: -6, accZ: -47
12:40:17.747 - accX: -29, accY: -7, accZ: -46
12:40:17.795 - accX: -2, accY: -21, accZ: -90
12:40:17.840 - accX: 16, accY: 17, accZ: -66
12:40:17.887 - accX: 15, accY: 17, accZ: -64
12:40:17.933 - accX: 14, accY: -1, accZ: -74
12:40:17.970 - accX: 21, accY: 14, accZ: -33
12:40:18.009 - accX: -52, accY: 127, accZ: 127
12:40:18.045 - accX: -40, accY: -48, accZ: 29
12:40:18.081 - accX: 5, accY: -23, accZ: -62
12:40:18.110 - accX: 18, accY: 24, accZ: -36
12:40:18.134 - accX: 18, accY: 39, accZ: -34
12:40:18.164 - accX: 11, accY: 25, accZ: -24
12:40:18.190 - accX: 3, accY: 49, accZ: -12
12:40:18.220 - accX: 7, accY: 17, accZ: -20
12:40:18.243 - accX: -125, accY: -128, accZ: 127
12:40:18.269 - accX: 1, accY: 15, accZ: -16
12:40:18.290 - accX: 5, accY: 16, accZ: -18
12:40:18.312 - accX: 82, accY: -114, accZ: -113
12:40:18.334 - accX: -3, accY: -6, accZ: -18
12:40:18.359 - accX: -66, accY: -101, accZ: -114
12:40:18.379 - accX: -6, accY: -1, accZ: -12
12:40:18.399 - accX: -40, accY: -39, accZ: -58
12:40:18.417 - accX: -32, accY: -5, accZ: -34
12:40:18.439 - accX: -56, accY: -2, accZ: -54
12:40:18.474 - accX: -61, accY: 31, accZ: -24
12:40:18.495 - accX: -94, accY: 60, accZ: 6
12:40:18.515 - accX: -11, accY: 11, accZ: -2
12:40:18.533 - accX: -71, accY: 48, accZ: 43
12:40:18.553 - accX: -44, accY: 27, accZ: 20
12:40:18.569 - accX: -24, accY: 13, accZ: 2
12:40:18.586 - accX: -52, accY: -2, accZ: 34
12:40:18.610 - accX: 36, accY: 20, accZ: 5
12:40:18.652 - accX: 90, accY: 11, accZ: 70
12:40:18.688 - accX: 33, accY: -1, accZ: 33
12:40:18.725 - accX: 22, accY: -25, accZ: 25
12:40:18.749 - accX: -6, accY: 11, accZ: 23
12:40:18.781 - accX: 20, accY: 7, accZ: 84
12:40:18.805 - accX: 27, accY: -20, accZ: 62
12:40:18.835 - accX: 11, accY: 2, accZ: 58
12:40:18.862 - accX: 14, accY: -11, accZ: 55
12:40:18.884 - accX: 14, accY: -6, accZ: 58
12:40:18.904 - accX: 11, accY: -2, accZ: 60
12:40:18.921 - accX: 13, accY: -5, accZ: 59
12:40:18.940 - accX: 12, accY: -3, accZ: 59
12:40:18.968 - accX: 12, accY: -3, accZ: 59
12:40:18.982 - accX: 12, accY: -3, accZ: 60
12:40:18.999 - accX: 13, accY: -5, accZ: 59
12:40:19.017 - accX: 13, accY: -3, accZ: 60
12:40:19.033 - accX: 12, accY: -4, accZ: 59
12:40:19.051 - accX: 12, accY: -4, accZ: 58
12:40:19.067 - accX: 12, accY: -4, accZ: 59
12:40:19.082 - accX: 12, accY: -4, accZ: 59
12:40:19.096 - accX: 13, accY: -4, accZ: 58
12:40:19.113 - accX: 13, accY: -4, accZ: 60
12:40:19.129 - accX: 13, accY: -4, accZ: 59
12:40:19.145 - accX: 13, accY: -4, accZ: 59
12:40:19.159 - accX: 13, accY: -4, accZ: 59
12:40:19.173 - accX: 13, accY: -4, accZ: 58
12:40:19.188 - accX: 12, accY: -4, accZ: 59
12:40:19.206 - accX: 13, accY: -4, accZ: 60
12:40:19.230 - accX: 14, accY: -4, accZ: 59
12:40:19.250 - accX: 13, accY: -4, accZ: 59
12:40:19.273 - accX: 13, accY: -5, accZ: 60
12:40:19.295 - accX: 13, accY: -4, accZ: 60
12:40:19.319 - accX: 13, accY: -4, accZ: 59
12:40:19.347 - accX: 13, accY: -4, accZ: 58
12:40:19.369 - accX: 13, accY: -4, accZ: 60
12:40:19.396 - accX: 12, accY: -4, accZ: 59
12:40:19.421 - accX: 12, accY: -3, accZ: 59
12:40:19.453 - accX: 12, accY: -18, accZ: 67
12:40:19.470 - accX: 15, accY: -11, accZ: 62
12:40:19.488 - accX: 14, accY: -4, accZ: 62
12:40:19.509 - accX: 3, accY: -3, accZ: 65
12:40:19.529 - accX: -9, accY: -4, accZ: 69
12:40:19.550 - accX: -29, accY: 21, accZ: 78
12:40:19.571 - accX: -39, accY: 25, accZ: 82
12:40:19.592 - accX: -55, accY: 25, accZ: 86
12:40:19.611 - accX: -47, accY: 30, accZ: 75
12:40:19.631 - accX: 1, accY: 27, accZ: 44
12:40:19.655 - accX: 5, accY: 14, accZ: 29
12:40:19.676 - accX: 13, accY: 78, accZ: -20
12:40:19.697 - accX: 93, accY: 74, accZ: -92
12:40:19.716 - accX: -3, accY: 37, accZ: -70
12:40:19.742 - accX: -6, accY: 14, accZ: -38
12:40:19.767 - accX: -16, accY: 0, accZ: -45
12:40:19.787 - accX: -1, accY: 14, accZ: -35
12:40:19.814 - accX: -76, accY: -69, accZ: 0
12:40:19.882 - accX: -51, accY: -62, accZ: -56
12:40:19.902 - accX: -60, accY: -50, accZ: -54
12:40:19.938 - accX: -64, accY: -30, accZ: -51
12:40:19.961 - accX: -43, accY: -39, accZ: -41
12:40:19.979 - accX: -40, accY: -68, accZ: -68
12:40:19.998 - accX: -9, accY: -51, accZ: -51
12:40:20.018 - accX: 8, accY: -23, accZ: -25
12:40:20.037 - accX: -9, accY: -4, accZ: -14
12:40:20.057 - accX: -15, accY: 5, accZ: -8
12:40:20.078 - accX: -15, accY: 6, accZ: -8
12:40:20.125 - accX: -15, accY: 5, accZ: -8
12:40:20.176 - accX: -59, accY: -4, accZ: -11
12:40:20.213 - accX: -57, accY: -5, accZ: -9
12:40:20.233 - accX: -56, accY: -4, accZ: -8
12:40:20.252 - accX: -54, accY: -4, accZ: -6
12:40:20.270 - accX: -52, accY: -4, accZ: -5
12:40:20.291 - accX: -52, accY: -3, accZ: -4
12:40:20.311 - accX: -51, accY: -5, accZ: -3
12:40:20.350 - accX: -15, accY: 7, accZ: -1
12:40:20.410 - accX: -14, accY: 7, accZ: -1
12:40:20.459 - accX: -10, accY: 11, accZ: -2
12:40:20.505 - accX: -11, accY: 12, accZ: -2
12:40:20.523 - accX: -88, accY: 40, accZ: 20
12:40:20.542 - accX: -92, accY: -34, accZ: -5
12:40:20.562 - accX: -10, accY: -5, accZ: -8
12:40:20.583 - accX: -5, accY: 2, accZ: -4
12:40:20.603 - accX: -18, accY: -28, accZ: -15
12:40:20.623 - accX: 17, accY: -43, accZ: -39
12:40:20.641 - accX: 15, accY: -8, accZ: 8
12:40:20.661 - accX: 2, accY: -1, accZ: 1
12:40:20.678 - accX: -1, accY: -93, accZ: 93
12:40:20.698 - accX: 2, accY: -11, accZ: 9
12:40:20.718 - accX: 18, accY: -62, accZ: -33
12:40:20.737 - accX: 8, accY: -66, accZ: -36
12:40:20.756 - accX: -4, accY: -64, accZ: -14
12:40:20.775 - accX: 2, accY: -62, accZ: 19
12:40:20.796 - accX: 6, accY: -50, accZ: 11
12:40:20.815 - accX: 0, accY: -70, accZ: -14
12:40:20.836 - accX: 3, accY: -61, accZ: 2
12:40:20.856 - accX: 2, accY: -59, accZ: 2
12:40:20.875 - accX: 4, accY: -63, accZ: -9
12:40:20.892 - accX: 3, accY: -63, accZ: -5
12:40:20.909 - accX: 3, accY: -61, accZ: 0
12:40:20.928 - accX: 3, accY: -63, accZ: -6
12:40:20.945 - accX: 3, accY: -62, accZ: -4
12:40:20.961 - accX: 3, accY: -62, accZ: -4
12:40:21.037 - accX: 3, accY: -62, accZ: -4
12:40:21.086 - accX: 3, accY: -62, accZ: -3
12:40:21.142 - accX: 2, accY: -62, accZ: -4
12:40:21.173 - accX: 2, accY: -63, accZ: -4
12:40:21.191 - accX: 3, accY: -62, accZ: -4
12:40:21.206 - accX: 3, accY: -61, accZ: -4
12:40:21.222 - accX: 3, accY: -63, accZ: -4
12:40:21.266 - accX: 2, accY: -62, accZ: -3
12:40:21.295 - accX: 3, accY: -60, accZ: -2
12:40:21.311 - accX: 14, accY: -87, accZ: 11
12:40:21.331 - accX: 2, accY: -60, accZ: -5
12:40:21.352 - accX: -2, accY: -61, accZ: -7
12:40:21.376 - accX: 0, accY: -63, accZ: -5
12:40:21.396 - accX: -46, accY: -77, accZ: -60
12:40:21.451 - accX: -6, accY: -86, accZ: -14
12:40:21.507 - accX: 0, accY: -73, accZ: -14
12:40:21.560 - accX: 32, accY: -77, accZ: 5
12:40:21.614 - accX: 43, accY: -21, accZ: -12
12:40:21.666 - accX: 37, accY: 19, accZ: -9
12:40:21.707 - accX: 21, accY: 25, accZ: 14
12:40:21.724 - accX: 5, accY: 69, accZ: 40
12:40:21.741 - accX: -31, accY: 105, accZ: 30
12:40:21.759 - accX: -14, accY: 48, accZ: 30
12:40:21.805 - accX: -9, accY: -25, accZ: 20
12:40:21.837 - accX: 120, accY: -60, accZ: -15
12:40:21.855 - accX: 64, accY: -8, accZ: -3
12:40:21.872 - accX: 56, accY: 17, accZ: 37
12:40:21.897 - accX: 67, accY: 32, accZ: 67
12:40:21.913 - accX: 58, accY: 30, accZ: 45
12:40:21.931 - accX: 48, accY: 44, accZ: -2
12:40:21.948 - accX: 87, accY: 113, accZ: -33
12:40:21.964 - accX: -13, accY: 44, accZ: -19
12:40:21.981 - accX: -10, accY: 24, accZ: -15
12:40:21.996 - accX: -10, accY: 25, accZ: -15
12:40:22.021 - accX: -9, accY: 24, accZ: -15
12:40:22.038 - accX: -10, accY: 24, accZ: -16
12:40:22.053 - accX: -10, accY: 25, accZ: -15
12:40:22.067 - accX: -11, accY: 24, accZ: -15
12:40:22.081 - accX: -10, accY: 24, accZ: -16
12:40:22.095 - accX: -10, accY: 23, accZ: -16
12:40:22.118 - accX: -10, accY: 24, accZ: -16
12:40:22.136 - accX: 116, accY: -76, accZ: 40
12:40:22.157 - accX: -41, accY: 107, accZ: -115
12:40:22.176 - accX: -69, accY: 88, accZ: -104
12:40:22.192 - accX: -69, accY: 87, accZ: -104
12:40:22.205 - accX: -69, accY: 86, accZ: -106
12:40:22.219 - accX: -69, accY: 85, accZ: -106
12:40:22.233 - accX: 17, accY: 23, accZ: -34
12:40:22.271 - accX: -14, accY: 16, accZ: -34
12:40:22.312 - accX: -14, accY: 15, accZ: -33
12:40:22.358 - accX: -72, accY: 12, accZ: -36
12:40:22.372 - accX: -113, accY: -74, accZ: 89
12:40:22.390 - accX: 1, accY: 3, accZ: -4
12:40:22.410 - accX: 1, accY: 2, accZ: -4
12:40:22.422 - accX: 0, accY: 3, accZ: -4
12:40:22.433 - accX: -1, accY: 2, accZ: -4
12:40:22.446 - accX: -113, accY: -101, accZ: 99
12:40:22.461 - accX: 1, accY: 3, accZ: -3
12:40:22.477 - accX: 1, accY: 3, accZ: -5
12:40:22.500 - accX: -122, accY: -60, accZ: 75
12:40:22.516 - accX: -10, accY: 4, accZ: -3
12:40:22.532 - accX: -93, accY: 13, accZ: 3
12:40:22.548 - accX: -120, accY: 26, accZ: -10
12:40:22.562 - accX: -29, accY: 6, accZ: -23
12:40:22.576 - accX: -57, accY: -6, accZ: -30
12:40:22.590 - accX: -71, accY: -22, accZ: -39
12:40:22.615 - accX: -52, accY: 6, accZ: -2
12:40:22.630 - accX: -57, accY: 1, accZ: -1
12:40:22.643 - accX: -60, accY: -5, accZ: -9
12:40:22.657 - accX: -67, accY: -3, accZ: -18
12:40:22.680 - accX: -65, accY: 0, accZ: -14
12:40:22.696 - accX: -57, accY: -4, accZ: -7
12:40:22.709 - accX: -61, accY: -3, accZ: -10
12:40:22.722 - accX: -65, accY: -2, accZ: -14
12:40:22.747 - accX: -62, accY: -3, accZ: -11
12:40:22.762 - accX: -61, accY: -3, accZ: -9
12:40:22.775 - accX: -62, accY: -2, accZ: -11
12:40:22.788 - accX: -63, accY: -2, accZ: -11
12:40:22.811 - accX: -61, accY: -3, accZ: -10
12:40:22.826 - accX: -63, accY: -2, accZ: -12
12:40:22.838 - accX: -62, accY: -3, accZ: -11
12:40:22.850 - accX: -62, accY: -2, accZ: -11
12:40:22.875 - accX: -62, accY: -2, accZ: -10
12:40:22.890 - accX: -62, accY: -2, accZ: -11
12:40:22.903 - accX: -61, accY: -2, accZ: -11
12:40:22.915 - accX: -61, accY: -2, accZ: -11
12:40:22.934 - accX: -62, accY: -2, accZ: -12
12:40:22.952 - accX: -62, accY: -2, accZ: -11
12:40:22.964 - accX: -62, accY: -2, accZ: -11
12:40:22.983 - accX: -62, accY: -3, accZ: -11
12:40:22.999 - accX: -62, accY: -2, accZ: -11
12:40:23.022 - accX: -62, accY: -2, accZ: -11
12:40:23.037 - accX: -62, accY: -2, accZ: -11
12:40:23.047 - accX: -62, accY: -1, accZ: -11
12:40:23.071 - accX: -62, accY: -3, accZ: -11
12:40:23.086 - accX: -62, accY: -3, accZ: -11
12:40:23.096 - accX: -62, accY: -2, accZ: -11
12:40:23.120 - accX: -62, accY: -2, accZ: -12
12:40:23.136 - accX: -62, accY: -2, accZ: -12
12:40:23.147 - accX: -60, accY: -2, accZ: -11
12:40:23.159 - accX: -58, accY: -2, accZ: -11
12:40:23.181 - accX: -63, accY: -2, accZ: -12
12:40:23.196 - accX: -62, accY: -3, accZ: -11
12:40:23.209 - accX: -47, accY: 6, accZ: -11
12:40:23.222 - accX: -71, accY: 6, accZ: -6
12:40:23.237 - accX: -61, accY: 0, accZ: 2
12:40:23.251 - accX: -69, accY: 10, accZ: 9
12:40:23.265 - accX: -71, accY: -23, accZ: 4
12:40:23.289 - accX: -65, accY: -23, accZ: -12
12:40:23.306 - accX: -63, accY: 29, accZ: -30
12:40:23.321 - accX: -96, accY: 20, accZ: -10
12:40:23.334 - accX: -75, accY: -23, accZ: -6
12:40:23.349 - accX: -75, accY: -10, accZ: -7
12:40:23.372 - accX: -67, accY: 35, accZ: -15
12:40:23.388 - accX: -76, accY: -8, accZ: -11
12:40:23.401 - accX: -73, accY: 13, accZ: -12
12:40:23.415 - accX: -69, accY: 20, accZ: -22
12:40:23.428 - accX: -68, accY: 26, accZ: -25
12:40:23.459 - accX: -65, accY: 28, accZ: -29
12:40:23.475 - accX: -62, accY: 30, accZ: -25
12:40:23.488 - accX: -69, accY: 38, accZ: -14
12:40:23.502 - accX: -47, accY: 45, accZ: -25
12:40:23.514 - accX: -40, accY: 49, accZ: -21
12:40:23.528 - accX: -30, accY: 47, accZ: -14
12:40:23.541 - accX: -18, accY: 52, accZ: -9
12:40:23.565 - accX: -14, accY: 52, accZ: -2
12:40:23.580 - accX: -10, accY: 62, accZ: 6
12:40:23.594 - accX: 13, accY: 36, accZ: 16
12:40:23.608 - accX: 27, accY: 24, accZ: -9
