12:22:26.463 - accX: 9, accY: -58, accZ: -22
12:22:26.477 - accX: 13, accY: -55, accZ: -24
12:22:26.491 - accX: 14, accY: -47, accZ: -26
12:22:26.511 - accX: 18, accY: -44, accZ: -27
12:22:26.553 - accX: 27, accY: -41, accZ: -30
12:22:26.597 - accX: 32, accY: -40, accZ: -40
12:22:26.626 - accX: 33, accY: -35, accZ: -42
12:22:26.640 - accX: 30, accY: -34, accZ: -40
12:22:26.656 - accX: 33, accY: -39, accZ: -41
12:22:26.671 - accX: 36, accY: -43, accZ: -42
12:22:26.691 - accX: 38, accY: -42, accZ: -43
12:22:26.735 - accX: 32, accY: -31, accZ: -41
12:22:26.752 - accX: 32, accY: -31, accZ: -43
12:22:26.765 - accX: 33, accY: -32, accZ: -45
12:22:26.779 - accX: 34, accY: -33, accZ: -47
12:22:26.804 - accX: 34, accY: -35, accZ: -49
12:22:26.820 - accX: 32, accY: -32, accZ: -49
12:22:26.834 - accX: 33, accY: -33, accZ: -51
12:22:26.848 - accX: 33, accY: -31, accZ: -52
12:22:26.862 - accX: 34, accY: -28, accZ: -53
12:22:26.878 - accX: 35, accY: -26, accZ: -57
12:22:26.892 - accX: 38, accY: -24, accZ: -62
12:22:26.914 - accX: 36, accY: -21, accZ: -60
12:22:26.945 - accX: 31, accY: -21, accZ: -54
12:22:26.986 - accX: 27, accY: -7, accZ: -54
12:22:27.029 - accX: 18, accY: 17, accZ: -42
12:22:27.073 - accX: 53, accY: 46, accZ: -44
12:22:27.112 - accX: 48, accY: 35, accZ: -38
12:22:27.154 - accX: 126, accY: -60, accZ: 123
12:22:27.174 - accX: 16, accY: -21, accZ: 3
12:22:27.191 - accX: -24, accY: -26, accZ: 1
12:22:27.207 - accX: -128, accY: -23, accZ: 125
12:22:27.225 - accX: -71, accY: 25, accZ: 21
12:22:27.278 - accX: 14, accY: -33, accZ: 65
12:22:27.299 - accX: 24, accY: -27, accZ: 43
12:22:27.315 - accX: 25, accY: -29, accZ: 37
12:22:27.331 - accX: 24, accY: -32, accZ: 35
12:22:27.348 - accX: 16, accY: -35, accZ: 39
12:22:27.364 - accX: 4, accY: -43, accZ: 38
12:22:27.381 - accX: -17, accY: -62, accZ: 30
12:22:27.399 - accX: -8, accY: -56, accZ: 22
12:22:27.461 - accX: -2, accY: -49, accZ: 19
12:22:27.477 - accX: -2, accY: -46, accZ: 19
12:22:27.494 - accX: 2, accY: -47, accZ: 23
12:22:27.512 - accX: 4, accY: -45, accZ: 17
12:22:27.539 - accX: 7, accY: -39, accZ: 1
12:22:27.589 - accX: 29, accY: -15, accZ: -44
12:22:27.643 - accX: 24, accY: 33, accZ: -40
12:22:27.696 - accX: 24, accY: 35, accZ: -41
12:22:27.744 - accX: 58, accY: 13, accZ: -105
12:22:27.773 - accX: -4, accY: 81, accZ: -72
12:22:27.791 - accX: -4, accY: 80, accZ: -74
12:22:27.806 - accX: -4, accY: 80, accZ: -73
12:22:27.821 - accX: -4, accY: 80, accZ: -75
12:22:27.865 - accX: 103, accY: -98, accZ: -121
12:22:27.894 - accX: -13, accY: 33, accZ: -48
12:22:27.911 - accX: -13, accY: 33, accZ: -48
12:22:27.933 - accX: -13, accY: 34, accZ: -48
12:22:27.955 - accX: -79, accY: 127, accZ: 127
12:22:28.005 - accX: -4, accY: 5, accZ: -9
12:22:28.060 - accX: -2, accY: 0, accZ: -5
12:22:28.107 - accX: 15, accY: -18, accZ: 7
12:22:28.133 - accX: 60, accY: -50, accZ: -20
12:22:28.149 - accX: 54, accY: -41, accZ: -32
12:22:28.164 - accX: 46, accY: -31, accZ: -28
12:22:28.178 - accX: 54, accY: -36, accZ: -33
12:22:28.193 - accX: 49, accY: -29, accZ: -29
12:22:28.209 - accX: 45, accY: -25, accZ: -27
12:22:28.225 - accX: 48, accY: -13, accZ: -21
12:22:28.243 - accX: 95, accY: 77, accZ: 62
12:22:28.304 - accX: 60, accY: -2, accZ: -7
12:22:28.324 - accX: 75, accY: 5, accZ: 2
12:22:28.343 - accX: 57, accY: 4, accZ: 16
12:22:28.357 - accX: 63, accY: 4, accZ: 7
12:22:28.370 - accX: 67, accY: 4, accZ: 4
12:22:28.384 - accX: 62, accY: 4, accZ: 11
12:22:28.408 - accX: 65, accY: 4, accZ: 6
12:22:28.425 - accX: 63, accY: 3, accZ: 9
12:22:28.440 - accX: 64, accY: 5, accZ: 7
12:22:28.454 - accX: 64, accY: 3, accZ: 8
12:22:28.466 - accX: 64, accY: 5, accZ: 7
12:22:28.500 - accX: 64, accY: 4, accZ: 8
12:22:28.544 - accX: 64, accY: 4, accZ: 8
12:22:28.554 - accX: 63, accY: 5, accZ: 7
12:22:28.567 - accX: 64, accY: 4, accZ: 8
12:22:28.581 - accX: 64, accY: 5, accZ: 7
12:22:28.593 - accX: 64, accY: 4, accZ: 7
12:22:28.614 - accX: 63, accY: 5, accZ: 8
12:22:28.650 - accX: 64, accY: 4, accZ: 8
12:22:28.687 - accX: 64, accY: 4, accZ: 8
12:22:28.714 - accX: 64, accY: 4, accZ: 8
12:22:28.741 - accX: 65, accY: 4, accZ: 8
12:22:28.774 - accX: 64, accY: 5, accZ: 8
12:22:28.791 - accX: 63, accY: 5, accZ: 8
12:22:28.812 - accX: 63, accY: 4, accZ: 8
12:22:28.828 - accX: 63, accY: 5, accZ: 7
12:22:28.843 - accX: 64, accY: 4, accZ: 8
12:22:28.860 - accX: 64, accY: 5, accZ: 7
12:22:28.875 - accX: 64, accY: 4, accZ: 7
12:22:28.888 - accX: 64, accY: 4, accZ: 8
12:22:28.910 - accX: 63, accY: 4, accZ: 8
12:22:28.929 - accX: 64, accY: 5, accZ: 7
12:22:28.943 - accX: 63, accY: 4, accZ: 8
12:22:28.957 - accX: 64, accY: 4, accZ: 7
12:22:28.987 - accX: 64, accY: 5, accZ: 7
12:22:29.025 - accX: 64, accY: 5, accZ: 7
12:22:29.055 - accX: 64, accY: 5, accZ: 7
12:22:29.083 - accX: 63, accY: 5, accZ: 6
12:22:29.103 - accX: 64, accY: 5, accZ: 8
12:22:29.120 - accX: 59, accY: -11, accZ: 7
12:22:29.135 - accX: 84, accY: 81, accZ: -46
12:22:29.174 - accX: 71, accY: 1, accZ: 9
12:22:29.222 - accX: 85, accY: 9, accZ: 22
12:22:29.270 - accX: 78, accY: 2, accZ: 15
12:22:29.309 - accX: 62, accY: 8, accZ: 3
12:22:29.355 - accX: 50, accY: 40, accZ: 15
12:22:29.406 - accX: 28, accY: 47, accZ: 6
12:22:29.453 - accX: 0, accY: 52, accZ: -8
12:22:29.502 - accX: -24, accY: 62, accZ: -10
12:22:29.518 - accX: -32, accY: 57, accZ: -12
12:22:29.532 - accX: -32, accY: 34, accZ: -6
12:22:29.548 - accX: -35, accY: 33, accZ: 3
12:22:29.571 - accX: -40, accY: 42, accZ: 11
12:22:29.626 - accX: -90, accY: 32, accZ: 37
12:22:29.643 - accX: -40, accY: 4, accZ: 13
12:22:29.661 - accX: 90, accY: -96, accZ: 94
12:22:29.679 - accX: 45, accY: 15, accZ: 60
12:22:29.695 - accX: 32, accY: 42, accZ: 42
12:22:29.712 - accX: 38, accY: 46, accZ: 52
12:22:29.728 - accX: 36, accY: 25, accZ: 49
12:22:29.743 - accX: 39, accY: 1, accZ: 44
12:22:29.759 - accX: 39, accY: -7, accZ: 43
12:22:29.777 - accX: 42, accY: 10, accZ: 50
12:22:29.793 - accX: 40, accY: 25, accZ: 50
12:22:29.821 - accX: 36, accY: 35, accZ: 48
12:22:29.871 - accX: 20, accY: 25, accZ: 35
12:22:29.926 - accX: -44, accY: -4, accZ: 43
12:22:29.945 - accX: -16, accY: -10, accZ: 31
12:22:29.962 - accX: 3, accY: 21, accZ: 33
12:22:29.981 - accX: -6, accY: 40, accZ: 24
12:22:30.029 - accX: -32, accY: 54, accZ: 5
12:22:30.056 - accX: -10, accY: 58, accZ: -60
12:22:30.071 - accX: 25, accY: 100, accZ: -117
12:22:30.088 - accX: 12, accY: 34, accZ: -120
12:22:30.105 - accX: -1, accY: -10, accZ: -123
12:22:30.120 - accX: -24, accY: 77, accZ: -112
12:22:30.136 - accX: -24, accY: 78, accZ: -111
12:22:30.152 - accX: -24, accY: 78, accZ: -111
12:22:30.164 - accX: -25, accY: 78, accZ: -111
12:22:30.178 - accX: -25, accY: 79, accZ: -111
12:22:30.190 - accX: -25, accY: 79, accZ: -110
12:22:30.214 - accX: -26, accY: 78, accZ: -111
12:22:30.230 - accX: -24, accY: 79, accZ: -111
12:22:30.243 - accX: -26, accY: 78, accZ: -109
12:22:30.257 - accX: 16, accY: -75, accZ: 78
12:22:30.274 - accX: -1, accY: 11, accZ: -6
12:22:30.290 - accX: -2, accY: 11, accZ: -6
12:22:30.302 - accX: -1, accY: 10, accZ: -6
12:22:30.327 - accX: -2, accY: 11, accZ: -6
12:22:30.347 - accX: -1, accY: 11, accZ: -6
12:22:30.384 - accX: -1, accY: 10, accZ: -6
12:22:30.421 - accX: -3, accY: 11, accZ: -13
12:22:30.473 - accX: -6, accY: 37, accZ: -38
12:22:30.510 - accX: 1, accY: 22, accZ: -28
12:22:30.554 - accX: 35, accY: -21, accZ: -38
12:22:30.596 - accX: 36, accY: -32, accZ: -33
12:22:30.636 - accX: 25, accY: -17, accZ: -15
12:22:30.676 - accX: -4, accY: -3, accZ: -3
12:22:30.727 - accX: 18, accY: -40, accZ: 2
12:22:30.778 - accX: 4, accY: -59, accZ: -3
12:22:30.823 - accX: 0, accY: -63, accZ: -5
12:22:30.861 - accX: 1, accY: -62, accZ: -6
12:22:30.888 - accX: 3, accY: -61, accZ: -5
12:22:30.912 - accX: 4, accY: -61, accZ: -5
12:22:30.930 - accX: 3, accY: -61, accZ: -5
12:22:30.950 - accX: 3, accY: -61, accZ: -5
12:22:30.977 - accX: 3, accY: -62, accZ: -5
12:22:31.004 - accX: 3, accY: -61, accZ: -5
12:22:31.027 - accX: 3, accY: -62, accZ: -5
12:22:31.042 - accX: 3, accY: -62, accZ: -5
12:22:31.053 - accX: 3, accY: -63, accZ: -5
12:22:31.072 - accX: 3, accY: -61, accZ: -5
12:22:31.107 - accX: 3, accY: -61, accZ: -5
12:22:31.137 - accX: 3, accY: -62, accZ: -6
12:22:31.174 - accX: 3, accY: -62, accZ: -5
12:22:31.213 - accX: 4, accY: -61, accZ: -4
12:22:31.251 - accX: 4, accY: -62, accZ: -5
12:22:31.285 - accX: 3, accY: -62, accZ: -5
12:22:31.320 - accX: 4, accY: -62, accZ: -5
12:22:31.353 - accX: 2, accY: -62, accZ: -5
12:22:31.387 - accX: 4, accY: -52, accZ: -6
12:22:31.424 - accX: 3, accY: -69, accZ: -5
12:22:31.440 - accX: 3, accY: -59, accZ: -4
12:22:31.457 - accX: 1, accY: -56, accZ: -5
12:22:31.482 - accX: 2, accY: -61, accZ: -3
12:22:31.498 - accX: 2, accY: -63, accZ: -6
12:22:31.511 - accX: 3, accY: -62, accZ: -4
12:22:31.525 - accX: 3, accY: -60, accZ: -5
12:22:31.539 - accX: 4, accY: -63, accZ: -5
12:22:31.563 - accX: 2, accY: -64, accZ: -5
12:22:31.579 - accX: 3, accY: -62, accZ: -5
12:22:31.592 - accX: 3, accY: -62, accZ: -4
12:22:31.605 - accX: 3, accY: -62, accZ: -5
12:22:31.628 - accX: 3, accY: -61, accZ: -5
12:22:31.643 - accX: 3, accY: -62, accZ: -6
12:22:31.657 - accX: 3, accY: -62, accZ: -5
12:22:31.673 - accX: 2, accY: -61, accZ: -5
12:22:31.687 - accX: 3, accY: -61, accZ: -5
12:22:31.701 - accX: 2, accY: -62, accZ: -5
12:22:31.725 - accX: 2, accY: -61, accZ: -4
12:22:31.743 - accX: 2, accY: -63, accZ: -6
12:22:31.757 - accX: 3, accY: -61, accZ: -4
12:22:31.772 - accX: 3, accY: -62, accZ: -5
12:22:31.787 - accX: 3, accY: -61, accZ: -5
12:22:31.800 - accX: 3, accY: -61, accZ: -5
12:22:31.823 - accX: 3, accY: -61, accZ: -6
12:22:31.866 - accX: 12, accY: -74, accZ: -50
12:22:31.912 - accX: 0, accY: -76, accZ: -2
12:22:31.931 - accX: 10, accY: -88, accZ: -20
12:22:31.954 - accX: 6, accY: -91, accZ: -14
12:22:31.970 - accX: 5, accY: -83, accZ: -9
12:22:31.987 - accX: -1, accY: -77, accZ: 0
12:22:32.005 - accX: 4, accY: -61, accZ: 1
12:22:32.022 - accX: -4, accY: -60, accZ: 6
12:22:32.038 - accX: -10, accY: -61, accZ: 12
12:22:32.059 - accX: -9, accY: -48, accZ: 14
12:22:32.075 - accX: -18, accY: -56, accZ: 20
12:22:32.113 - accX: -14, accY: -28, accZ: 25
12:22:32.162 - accX: -27, accY: -14, accZ: 46
12:22:32.211 - accX: -22, accY: 13, accZ: 42
12:22:32.258 - accX: -25, accY: 23, accZ: 34
12:22:32.308 - accX: -34, accY: 39, accZ: 25
12:22:32.352 - accX: -21, accY: 34, accZ: -7
12:22:32.402 - accX: -43, accY: 20, accZ: -45
12:22:32.445 - accX: -21, accY: -2, accZ: -17
12:22:32.500 - accX: -50, accY: 19, accZ: -41
12:22:32.515 - accX: -48, accY: 10, accZ: -60
12:22:32.547 - accX: -46, accY: 9, accZ: -47
12:22:32.564 - accX: -41, accY: 14, accZ: -43
12:22:32.589 - accX: -47, accY: 10, accZ: -45
12:22:32.607 - accX: -51, accY: 8, accZ: -52
12:22:32.623 - accX: -53, accY: 8, accZ: -56
12:22:32.636 - accX: -57, accY: 9, accZ: -47
12:22:32.651 - accX: -58, accY: 11, accZ: -37
12:22:32.667 - accX: -58, accY: 11, accZ: -32
12:22:32.680 - accX: -58, accY: 9, accZ: -27
12:22:32.727 - accX: -84, accY: 15, accZ: -3
12:22:32.754 - accX: -61, accY: 30, accZ: 0
12:22:32.771 - accX: -77, accY: -33, accZ: 47
12:22:32.791 - accX: -33, accY: 8, accZ: -12
12:22:32.824 - accX: -29, accY: -2, accZ: -77
12:22:32.867 - accX: -30, accY: 0, accZ: -77
12:22:32.883 - accX: -30, accY: 0, accZ: -78
12:22:32.896 - accX: -30, accY: 0, accZ: -78
12:22:32.909 - accX: -30, accY: 1, accZ: -78
12:22:32.924 - accX: 3, accY: 27, accZ: -36
12:22:32.942 - accX: -17, accY: 23, accZ: -12
12:22:32.958 - accX: -55, accY: -4, accZ: -55
12:22:32.979 - accX: -55, accY: -2, accZ: -55
12:22:32.993 - accX: -56, accY: -2, accZ: -57
12:22:33.006 - accX: -57, accY: -1, accZ: -56
12:22:33.021 - accX: -56, accY: -1, accZ: -57
12:22:33.045 - accX: -56, accY: 1, accZ: -57
12:22:33.063 - accX: -57, accY: 1, accZ: -58
12:22:33.077 - accX: 16, accY: 62, accZ: 24
12:22:33.095 - accX: -23, accY: -10, accZ: -9
12:22:33.111 - accX: -66, accY: 13, accZ: -67
12:22:33.128 - accX: -66, accY: 13, accZ: -67
12:22:33.140 - accX: -67, accY: 5, accZ: -78
12:22:33.156 - accX: -128, accY: 45, accZ: -128
12:22:33.172 - accX: -49, accY: 14, accZ: -55
12:22:33.190 - accX: -48, accY: 16, accZ: -57
12:22:33.205 - accX: -73, accY: 46, accZ: -9
12:22:33.221 - accX: 68, accY: 108, accZ: 104
12:22:33.269 - accX: -22, accY: 20, accZ: -37
12:22:33.318 - accX: -21, accY: 7, accZ: -54
12:22:33.348 - accX: -40, accY: 27, accZ: -67
12:22:33.363 - accX: -7, accY: 5, accZ: -18
12:22:33.380 - accX: -20, accY: 9, accZ: -30
12:22:33.397 - accX: -62, accY: 35, accZ: -61
12:22:33.414 - accX: -49, accY: 21, accZ: -39
12:22:33.434 - accX: -41, accY: 10, accZ: -26
12:22:33.451 - accX: -97, accY: -13, accZ: -52
12:22:33.474 - accX: -32, accY: -15, accZ: -13
12:22:33.491 - accX: -47, accY: -16, accZ: -34
12:22:33.508 - accX: -56, accY: -19, accZ: -47
12:22:33.525 - accX: -60, accY: 4, accZ: -40
12:22:33.543 - accX: -55, accY: 5, accZ: -30
12:22:33.562 - accX: -59, accY: -5, accZ: -34
12:22:33.581 - accX: -52, accY: -10, accZ: -30
12:22:33.599 - accX: -54, accY: -6, accZ: -32
12:22:33.617 - accX: -58, accY: -2, accZ: -34
12:22:33.634 - accX: -55, accY: -4, accZ: -32
12:22:33.650 - accX: -53, accY: -6, accZ: -32
12:22:33.670 - accX: -57, accY: -3, accZ: -33
12:22:33.687 - accX: -55, accY: -5, accZ: -32
12:22:33.705 - accX: -55, accY: -4, accZ: -32
12:22:33.721 - accX: -55, accY: -4, accZ: -32
12:22:33.742 - accX: -56, accY: -5, accZ: -32
12:22:33.761 - accX: -55, accY: -5, accZ: -33
12:22:33.776 - accX: -56, accY: -4, accZ: -32
12:22:33.802 - accX: -56, accY: -5, accZ: -32
12:22:33.824 - accX: -56, accY: -4, accZ: -33
12:22:33.846 - accX: -55, accY: -4, accZ: -32
12:22:33.865 - accX: -55, accY: -4, accZ: -32
12:22:33.882 - accX: -56, accY: -3, accZ: -33
12:22:33.908 - accX: -55, accY: -4, accZ: -33
12:22:33.932 - accX: -55, accY: -4, accZ: -32
12:22:33.952 - accX: -55, accY: -4, accZ: -32
12:22:33.975 - accX: -56, accY: -4, accZ: -32
12:22:33.995 - accX: -56, accY: -4, accZ: -31
12:22:34.020 - accX: -55, accY: -4, accZ: -32
12:22:34.044 - accX: -56, accY: -4, accZ: -32
12:22:34.068 - accX: -56, accY: -4, accZ: -32
12:22:34.093 - accX: -56, accY: -4, accZ: -32
12:22:34.111 - accX: -55, accY: -5, accZ: -32
12:22:34.129 - accX: -55, accY: -5, accZ: -32
12:22:34.149 - accX: -55, accY: -4, accZ: -32
12:22:34.166 - accX: -55, accY: -5, accZ: -32
12:22:34.189 - accX: -55, accY: -4, accZ: -32
12:22:34.205 - accX: -56, accY: -4, accZ: -32
12:22:34.217 - accX: -55, accY: -4, accZ: -31
12:22:34.241 - accX: -56, accY: -4, accZ: -32
12:22:34.259 - accX: -56, accY: -5, accZ: -33
12:22:34.274 - accX: -55, accY: -4, accZ: -31
12:22:34.290 - accX: -55, accY: -4, accZ: -32
12:22:34.303 - accX: -55, accY: -4, accZ: -32
12:22:34.316 - accX: -55, accY: -4, accZ: -32
12:22:34.339 - accX: -56, accY: -4, accZ: -32
12:22:34.357 - accX: -56, accY: -5, accZ: -33
12:22:34.369 - accX: -55, accY: -4, accZ: -32
12:22:34.382 - accX: -54, accY: -4, accZ: -33
12:22:34.397 - accX: -53, accY: -4, accZ: -31
12:22:34.412 - accX: -56, accY: -3, accZ: -33
12:22:34.429 - accX: -40, accY: -13, accZ: -17
12:22:34.445 - accX: -87, accY: 10, accZ: 18
12:22:34.468 - accX: -50, accY: -10, accZ: -33
12:22:34.492 - accX: -60, accY: -13, accZ: -31
12:22:34.536 - accX: -69, accY: -6, accZ: -15
12:22:34.583 - accX: -69, accY: 0, accZ: -11
12:22:34.631 - accX: -61, accY: -1, accZ: -19
12:22:34.678 - accX: -61, accY: -2, accZ: -18
12:22:34.722 - accX: -59, accY: -8, accZ: -30
12:22:34.769 - accX: -61, accY: -14, accZ: -31
12:22:34.794 - accX: -56, accY: -14, accZ: -36
12:22:34.810 - accX: -49, accY: -14, accZ: -40
12:22:34.827 - accX: -43, accY: -17, accZ: -48
12:22:34.846 - accX: -42, accY: -21, accZ: -50
12:22:34.894 - accX: -28, accY: -14, accZ: -48
12:22:34.944 - accX: -1, accY: -9, accZ: -64
12:22:35.014 - accX: 35, accY: -2, accZ: -58
12:22:35.038 - accX: 35, accY: 13, accZ: -33
12:22:35.054 - accX: 9, accY: -5, accZ: -26
12:22:35.071 - accX: 10, accY: -63, accZ: -63
12:22:35.090 - accX: 10, accY: -36, accZ: -42
12:22:35.106 - accX: 26, accY: -19, accZ: -32
12:22:35.121 - accX: 73, accY: -37, accZ: 31
12:22:35.139 - accX: -25, accY: -82, accZ: 53
12:22:35.158 - accX: -28, accY: 1, accZ: 5
12:22:35.175 - accX: -49, accY: 55, accZ: 45
12:22:35.192 - accX: -54, accY: 92, accZ: 37
12:22:35.207 - accX: -47, accY: 30, accZ: 30
12:22:35.224 - accX: -49, accY: 26, accZ: 55
12:22:35.241 - accX: -47, accY: -15, accZ: 45
12:22:35.260 - accX: -39, accY: -44, accZ: 46
12:22:35.277 - accX: -22, accY: -45, accZ: 28
12:22:35.297 - accX: -37, accY: -49, accZ: 29
12:22:35.313 - accX: -50, accY: -47, accZ: 28
12:22:35.329 - accX: -51, accY: -44, accZ: 28
12:22:35.346 - accX: -43, accY: -40, accZ: 28
12:22:35.362 - accX: -31, accY: -31, accZ: 31
12:22:35.378 - accX: -28, accY: -22, accZ: 28
12:22:35.414 - accX: -57, accY: -21, accZ: 22
12:22:35.460 - accX: -64, accY: -3, accZ: 8
12:22:35.509 - accX: -50, accY: -13, accZ: -10
12:22:35.563 - accX: -56, accY: -12, accZ: -37
12:22:35.583 - accX: -29, accY: -60, accZ: -123
12:22:35.607 - accX: -6, accY: -22, accZ: -80
12:22:35.630 - accX: -20, accY: -7, accZ: -37
12:22:35.651 - accX: -21, accY: -7, accZ: -37
12:22:35.671 - accX: -20, accY: -8, accZ: -36
12:22:35.690 - accX: -20, accY: -9, accZ: -37
12:22:35.709 - accX: -20, accY: -9, accZ: -36
12:22:35.728 - accX: -20, accY: -9, accZ: -36
12:22:35.754 - accX: -19, accY: -8, accZ: -37
12:22:35.809 - accX: -10, accY: -24, accZ: -83
12:22:35.829 - accX: -10, accY: -24, accZ: -83
12:22:35.846 - accX: -8, accY: -24, accZ: -83
12:22:35.868 - accX: -59, accY: -63, accZ: -71
12:22:35.887 - accX: -43, accY: -29, accZ: -85
12:22:35.907 - accX: -10, accY: 1, accZ: -55
12:22:35.928 - accX: -9, accY: 1, accZ: -55
12:22:35.950 - accX: -9, accY: 0, accZ: -56
12:22:35.968 - accX: 93, accY: 96, accZ: 59
12:22:35.996 - accX: -15, accY: 22, accZ: -32
12:22:36.018 - accX: -14, accY: 13, accZ: -31
12:22:36.037 - accX: -113, accY: -126, accZ: 110
12:22:36.058 - accX: -18, accY: 9, accZ: -32
12:22:36.080 - accX: -46, accY: -12, accZ: -54
12:22:36.100 - accX: -22, accY: 10, accZ: -35
12:22:36.121 - accX: -125, accY: 51, accZ: -128
12:22:36.143 - accX: -10, accY: 15, accZ: -22
12:22:36.165 - accX: -19, accY: 95, accZ: -98
12:22:36.186 - accX: 17, accY: 62, accZ: -59
12:22:36.207 - accX: 12, accY: 30, accZ: -30
12:22:36.229 - accX: 43, accY: 57, accZ: -12
12:22:36.247 - accX: 41, accY: 56, accZ: 26
12:22:36.268 - accX: 15, accY: 22, accZ: 9
12:22:36.289 - accX: 39, accY: 48, accZ: 41
12:22:36.309 - accX: 33, accY: 33, accZ: 37
12:22:36.329 - accX: 50, accY: 3, accZ: 55
12:22:36.346 - accX: 35, accY: -26, accZ: 37
12:22:36.362 - accX: 24, accY: -25, accZ: 24
12:22:36.378 - accX: 25, accY: -35, accZ: 32
12:22:36.394 - accX: 8, accY: -30, accZ: 24
12:22:36.411 - accX: -48, accY: -71, accZ: 78
12:22:36.427 - accX: -51, accY: 1, accZ: 55
12:22:36.449 - accX: -37, accY: 31, accZ: 51
12:22:36.471 - accX: 11, accY: 22, accZ: 40
12:22:36.526 - accX: -6, accY: 9, accZ: 60
12:22:36.544 - accX: 1, accY: 9, accZ: 60
12:22:36.566 - accX: -11, accY: -3, accZ: 61
12:22:36.586 - accX: -4, accY: 5, accZ: 60
12:22:36.608 - accX: -9, accY: 1, accZ: 60
12:22:36.631 - accX: -5, accY: 3, accZ: 60
12:22:36.650 - accX: -7, accY: 3, accZ: 60
12:22:36.668 - accX: -8, accY: 3, accZ: 60
12:22:36.692 - accX: -6, accY: 3, accZ: 60
12:22:36.712 - accX: -7, accY: 2, accZ: 60
12:22:36.731 - accX: -6, accY: 3, accZ: 60
12:22:36.749 - accX: -7, accY: 3, accZ: 61
12:22:36.768 - accX: -6, accY: 3, accZ: 60
12:22:36.786 - accX: -7, accY: 2, accZ: 60
12:22:36.804 - accX: -6, accY: 3, accZ: 61
12:22:36.822 - accX: -6, accY: 3, accZ: 60
12:22:36.837 - accX: -7, accY: 2, accZ: 60
12:22:36.853 - accX: -6, accY: 3, accZ: 59
12:22:36.869 - accX: -7, accY: 3, accZ: 60
12:22:36.885 - accX: -7, accY: 4, accZ: 60
12:22:36.901 - accX: -6, accY: 3, accZ: 60
12:22:36.916 - accX: -7, accY: 2, accZ: 60
12:22:36.931 - accX: -6, accY: 3, accZ: 60
12:22:36.948 - accX: -7, accY: 2, accZ: 60
12:22:36.963 - accX: -7, accY: 3, accZ: 60
12:22:36.979 - accX: -6, accY: 2, accZ: 60
12:22:36.997 - accX: -7, accY: 3, accZ: 60
12:22:37.012 - accX: -7, accY: 3, accZ: 60
12:22:37.026 - accX: -7, accY: 2, accZ: 60
12:22:37.040 - accX: -6, accY: 2, accZ: 60
12:22:37.055 - accX: -7, accY: 3, accZ: 60
12:22:37.070 - accX: -7, accY: 2, accZ: 60
12:22:37.095 - accX: -7, accY: 4, accZ: 60
12:22:37.112 - accX: -7, accY: 3, accZ: 60
12:22:37.132 - accX: -7, accY: 2, accZ: 60
12:22:37.146 - accX: -7, accY: 3, accZ: 61
12:22:37.162 - accX: -7, accY: 2, accZ: 61
12:22:37.177 - accX: -7, accY: 2, accZ: 60
12:22:37.192 - accX: -7, accY: 3, accZ: 60
12:22:37.207 - accX: -7, accY: 3, accZ: 60
12:22:37.222 - accX: -7, accY: 3, accZ: 60
12:22:37.236 - accX: -6, accY: 2, accZ: 59
12:22:37.252 - accX: -7, accY: 3, accZ: 60
12:22:37.269 - accX: -6, accY: 3, accZ: 60
12:22:37.284 - accX: -7, accY: 2, accZ: 60
12:22:37.299 - accX: -6, accY: 3, accZ: 60
12:22:37.323 - accX: -7, accY: 3, accZ: 60
12:22:37.342 - accX: -8, accY: 2, accZ: 61
12:22:37.358 - accX: -6, accY: 3, accZ: 60
12:22:37.413 - accX: -7, accY: 2, accZ: 59
12:22:37.435 - accX: -7, accY: 2, accZ: 60
12:22:37.450 - accX: -6, accY: 3, accZ: 61
12:22:37.466 - accX: -7, accY: 2, accZ: 60
12:22:37.483 - accX: -8, accY: 2, accZ: 62
12:22:37.500 - accX: -7, accY: 3, accZ: 60
12:22:37.516 - accX: -7, accY: 3, accZ: 59
12:22:37.532 - accX: -6, accY: 2, accZ: 60
12:22:37.564 - accX: -7, accY: 2, accZ: 61
12:22:37.606 - accX: -6, accY: 2, accZ: 61
12:22:37.623 - accX: -6, accY: 3, accZ: 59
12:22:37.640 - accX: -6, accY: 2, accZ: 60
12:22:37.656 - accX: -6, accY: 2, accZ: 58
12:22:37.694 - accX: -7, accY: 4, accZ: 61
12:22:37.744 - accX: -6, accY: 2, accZ: 60
12:22:37.793 - accX: -7, accY: 3, accZ: 60
12:22:37.841 - accX: -6, accY: 2, accZ: 59
12:22:37.893 - accX: -7, accY: 2, accZ: 84
12:22:37.941 - accX: -8, accY: -3, accZ: 65
12:22:38.007 - accX: -19, accY: -4, accZ: 70
12:22:38.033 - accX: -18, accY: -6, accZ: 74
12:22:38.049 - accX: -13, accY: -3, accZ: 75
12:22:38.065 - accX: -12, accY: -5, accZ: 70
12:22:38.083 - accX: -11, accY: -1, accZ: 74
12:22:38.131 - accX: 0, accY: 9, accZ: 75
12:22:38.185 - accX: 15, accY: 11, accZ: 52
12:22:38.214 - accX: 15, accY: 13, accZ: 41
12:22:38.230 - accX: 34, accY: 19, accZ: 24
12:22:38.247 - accX: 48, accY: 30, accZ: 20
12:22:38.264 - accX: 53, accY: 37, accZ: 18
12:22:38.280 - accX: 47, accY: 35, accZ: 16
12:22:38.297 - accX: 52, accY: 39, accZ: 19
