13:00:14.586 - accX: -65, accY: 0, accZ: -13
13:00:14.626 - accX: -61, accY: -3, accZ: -14
13:00:14.664 - accX: -62, accY: -1, accZ: -13
13:00:14.688 - accX: -62, accY: -1, accZ: -12
13:00:14.700 - accX: -62, accY: -1, accZ: -13
13:00:14.711 - accX: -61, accY: -1, accZ: -13
13:00:14.733 - accX: -61, accY: -1, accZ: -12
13:00:14.747 - accX: -61, accY: -2, accZ: -12
13:00:14.770 - accX: -62, accY: -1, accZ: -13
13:00:14.785 - accX: -61, accY: -1, accZ: -13
13:00:14.796 - accX: -63, accY: 0, accZ: -12
13:00:14.810 - accX: -62, accY: 0, accZ: -13
13:00:14.833 - accX: -61, accY: -1, accZ: -13
13:00:14.848 - accX: -62, accY: 0, accZ: -12
13:00:14.861 - accX: -62, accY: -1, accZ: -13
13:00:14.884 - accX: -62, accY: -2, accZ: -13
13:00:14.901 - accX: -62, accY: -1, accZ: -12
13:00:14.912 - accX: -62, accY: -2, accZ: -13
13:00:14.924 - accX: -63, accY: -1, accZ: -13
13:00:14.948 - accX: -61, accY: -1, accZ: -12
13:00:14.963 - accX: -63, accY: -1, accZ: -12
13:00:14.974 - accX: -62, accY: 0, accZ: -12
13:00:14.997 - accX: -61, accY: -1, accZ: -12
13:00:15.012 - accX: -61, accY: -1, accZ: -13
13:00:15.023 - accX: -62, accY: -1, accZ: -12
13:00:15.057 - accX: -61, accY: -1, accZ: -13
13:00:15.102 - accX: -60, accY: -1, accZ: -13
13:00:15.123 - accX: -69, accY: -2, accZ: -14
13:00:15.139 - accX: -64, accY: 1, accZ: -14
13:00:15.152 - accX: -60, accY: -3, accZ: -12
13:00:15.176 - accX: -65, accY: 0, accZ: -13
13:00:15.192 - accX: -61, accY: 0, accZ: -13
13:00:15.203 - accX: -43, accY: -50, accZ: 2
13:00:15.219 - accX: -74, accY: -22, accZ: 0
13:00:15.231 - accX: -58, accY: 11, accZ: -15
13:00:15.258 - accX: -57, accY: 21, accZ: -27
13:00:15.273 - accX: -69, accY: 121, accZ: 13
13:00:15.301 - accX: -82, accY: 3, accZ: -25
13:00:15.346 - accX: -98, accY: 0, accZ: -30
13:00:15.387 - accX: -71, accY: 50, accZ: -27
13:00:15.430 - accX: -50, accY: 58, accZ: -7
13:00:15.470 - accX: -19, accY: 38, accZ: 20
13:00:15.511 - accX: 39, accY: -13, accZ: 64
13:00:15.557 - accX: 12, accY: -14, accZ: 20
13:00:15.598 - accX: 37, accY: -1, accZ: -71
13:00:15.639 - accX: -125, accY: -84, accZ: -55
13:00:15.656 - accX: -34, accY: -8, accZ: -3
13:00:15.672 - accX: 0, accY: -2, accZ: -40
13:00:15.687 - accX: -60, accY: 10, accZ: -74
13:00:15.713 - accX: -47, accY: -5, accZ: -93
13:00:15.728 - accX: -6, accY: 20, accZ: -87
13:00:15.743 - accX: 12, accY: 19, accZ: -82
13:00:15.758 - accX: 109, accY: 103, accZ: -120
13:00:15.772 - accX: 3, accY: 9, accZ: -45
13:00:15.790 - accX: -9, accY: 0, accZ: -46
13:00:15.802 - accX: -8, accY: 1, accZ: -45
13:00:15.826 - accX: -9, accY: 0, accZ: -45
13:00:15.840 - accX: -9, accY: 0, accZ: -45
13:00:15.851 - accX: -9, accY: -1, accZ: -45
13:00:15.876 - accX: -9, accY: 0, accZ: -46
13:00:15.890 - accX: -9, accY: 0, accZ: -46
13:00:15.900 - accX: -118, accY: -60, accZ: -128
13:00:15.919 - accX: -48, accY: -7, accZ: -128
13:00:15.947 - accX: -48, accY: -6, accZ: -128
13:00:15.973 - accX: -48, accY: -7, accZ: -128
13:00:15.998 - accX: -128, accY: -84, accZ: -128
13:00:16.025 - accX: -33, accY: 22, accZ: -77
13:00:16.054 - accX: -34, accY: 22, accZ: -77
13:00:16.067 - accX: -34, accY: 22, accZ: -77
13:00:16.083 - accX: 1, accY: -26, accZ: -24
13:00:16.105 - accX: 8, accY: -18, accZ: -10
13:00:16.125 - accX: -29, accY: 13, accZ: -58
13:00:16.145 - accX: -60, accY: 12, accZ: -65
13:00:16.163 - accX: -127, accY: 32, accZ: -127
13:00:16.182 - accX: -5, accY: 0, accZ: -13
13:00:16.232 - accX: -2, accY: 4, accZ: -17
13:00:16.273 - accX: 4, accY: 2, accZ: -13
13:00:16.305 - accX: 85, accY: 45, accZ: -77
13:00:16.320 - accX: 25, accY: 10, accZ: -21
13:00:16.336 - accX: 68, accY: 20, accZ: -49
13:00:16.349 - accX: 50, accY: 4, accZ: -30
13:00:16.364 - accX: 56, accY: -8, accZ: -32
13:00:16.378 - accX: 55, accY: -10, accZ: -27
13:00:16.404 - accX: 62, accY: 0, accZ: -17
13:00:16.420 - accX: 65, accY: 8, accZ: -5
13:00:16.436 - accX: 65, accY: 10, accZ: -2
13:00:16.449 - accX: 63, accY: 3, accZ: -18
13:00:16.465 - accX: 62, accY: 0, accZ: -25
13:00:16.479 - accX: 62, accY: 2, accZ: -26
13:00:16.527 - accX: 64, accY: 2, accZ: -18
13:00:16.550 - accX: 63, accY: 4, accZ: -22
13:00:16.564 - accX: 63, accY: 4, accZ: -20
13:00:16.576 - accX: 63, accY: 3, accZ: -18
13:00:16.591 - accX: 63, accY: 3, accZ: -20
13:00:16.615 - accX: 64, accY: 4, accZ: -21
13:00:16.632 - accX: 63, accY: 4, accZ: -19
13:00:16.645 - accX: 63, accY: 3, accZ: -19
13:00:16.658 - accX: 63, accY: 4, accZ: -20
13:00:16.696 - accX: 63, accY: 3, accZ: -19
13:00:16.727 - accX: 62, accY: 4, accZ: -20
13:00:16.741 - accX: 63, accY: 4, accZ: -20
13:00:16.754 - accX: 63, accY: 4, accZ: -20
13:00:16.777 - accX: 63, accY: 3, accZ: -19
13:00:16.811 - accX: 63, accY: 4, accZ: -20
13:00:16.827 - accX: 63, accY: 4, accZ: -20
13:00:16.851 - accX: 62, accY: 4, accZ: -20
13:00:16.868 - accX: 64, accY: 4, accZ: -19
13:00:16.902 - accX: 63, accY: 4, accZ: -20
13:00:16.917 - accX: 64, accY: 4, accZ: -20
13:00:16.940 - accX: 63, accY: 4, accZ: -20
13:00:16.957 - accX: 63, accY: 3, accZ: -19
13:00:16.986 - accX: 64, accY: 4, accZ: -19
13:00:17.022 - accX: 63, accY: 4, accZ: -20
13:00:17.036 - accX: 64, accY: 3, accZ: -20
13:00:17.051 - accX: 63, accY: 4, accZ: -20
13:00:17.064 - accX: 63, accY: 4, accZ: -20
13:00:17.088 - accX: 63, accY: 4, accZ: -20
13:00:17.104 - accX: 63, accY: 4, accZ: -19
13:00:17.116 - accX: 63, accY: 3, accZ: -19
13:00:17.128 - accX: 64, accY: 3, accZ: -20
13:00:17.152 - accX: 63, accY: 3, accZ: -20
13:00:17.168 - accX: 63, accY: 4, accZ: -19
13:00:17.181 - accX: 63, accY: 4, accZ: -19
13:00:17.192 - accX: 62, accY: 4, accZ: -20
13:00:17.216 - accX: 63, accY: 4, accZ: -20
13:00:17.250 - accX: 63, accY: 4, accZ: -20
13:00:17.268 - accX: 63, accY: 4, accZ: -20
13:00:17.290 - accX: 62, accY: 4, accZ: -20
13:00:17.306 - accX: 62, accY: 4, accZ: -18
13:00:17.319 - accX: 64, accY: 3, accZ: -21
13:00:17.363 - accX: 63, accY: 3, accZ: -18
13:00:17.390 - accX: 64, accY: 4, accZ: -18
13:00:17.419 - accX: 74, accY: 12, accZ: -22
13:00:17.450 - accX: 65, accY: -3, accZ: -21
13:00:17.482 - accX: 73, accY: -32, accZ: 4
13:00:17.535 - accX: 106, accY: -14, accZ: -25
13:00:17.581 - accX: 95, accY: -29, accZ: -10
13:00:17.607 - accX: 96, accY: -18, accZ: -12
13:00:17.633 - accX: 91, accY: -3, accZ: -6
13:00:17.667 - accX: 25, accY: 4, accZ: 42
13:00:17.697 - accX: -20, accY: -35, accZ: 35
13:00:17.728 - accX: -4, accY: 10, accZ: -6
13:00:17.798 - accX: -117, accY: -31, accZ: -128
13:00:17.872 - accX: 31, accY: -28, accZ: 6
13:00:17.905 - accX: 10, accY: -26, accZ: -29
13:00:17.935 - accX: -56, accY: -15, accZ: -42
13:00:17.964 - accX: -22, accY: -14, accZ: -31
13:00:18.021 - accX: -23, accY: -12, accZ: -33
13:00:18.063 - accX: -25, accY: -12, accZ: -34
13:00:18.094 - accX: -33, accY: -54, accZ: -128
13:00:18.165 - accX: -45, accY: 18, accZ: -70
13:00:18.194 - accX: -40, accY: 14, accZ: -73
13:00:18.222 - accX: -19, accY: 22, accZ: -39
13:00:18.251 - accX: -17, accY: 23, accZ: -41
13:00:18.267 - accX: -20, accY: 25, accZ: -44
13:00:18.290 - accX: -96, accY: 53, accZ: -77
13:00:18.341 - accX: -22, accY: 1, accZ: -7
13:00:18.399 - accX: 1, accY: 7, accZ: -7
13:00:18.450 - accX: 29, accY: 31, accZ: 31
13:00:18.509 - accX: 29, accY: 23, accZ: 17
13:00:18.533 - accX: 12, accY: -3, accZ: -9
13:00:18.552 - accX: 50, accY: -24, accZ: -23
13:00:18.570 - accX: 45, accY: -19, accZ: -16
13:00:18.586 - accX: 110, accY: 3, accZ: 17
13:00:18.606 - accX: 39, accY: 21, accZ: 14
13:00:18.624 - accX: 70, accY: -10, accZ: 2
13:00:18.644 - accX: 63, accY: -5, accZ: -10
13:00:18.700 - accX: 66, accY: -1, accZ: 2
13:00:18.754 - accX: 65, accY: 1, accZ: 4
13:00:18.806 - accX: 64, accY: 2, accZ: 5
13:00:18.853 - accX: 65, accY: 2, accZ: 6
13:00:18.903 - accX: 65, accY: 2, accZ: 6
13:00:18.944 - accX: 64, accY: 3, accZ: 5
13:00:18.964 - accX: 65, accY: 3, accZ: 5
13:00:18.980 - accX: 64, accY: 3, accZ: 6
13:00:18.998 - accX: 64, accY: 3, accZ: 6
13:00:19.023 - accX: 65, accY: 2, accZ: 6
13:00:19.042 - accX: 64, accY: 2, accZ: 6
13:00:19.062 - accX: 65, accY: 3, accZ: 6
13:00:19.079 - accX: 64, accY: 3, accZ: 5
13:00:19.098 - accX: 65, accY: 2, accZ: 6
13:00:19.118 - accX: 64, accY: 3, accZ: 6
13:00:19.135 - accX: 65, accY: 3, accZ: 6
13:00:19.151 - accX: 64, accY: 1, accZ: 5
13:00:19.170 - accX: 67, accY: 3, accZ: 6
13:00:19.193 - accX: 41, accY: 45, accZ: 33
13:00:19.211 - accX: 54, accY: -13, accZ: -3
13:00:19.233 - accX: 69, accY: -6, accZ: -14
13:00:19.253 - accX: 60, accY: -1, accZ: 7
13:00:19.273 - accX: 64, accY: 3, accZ: 10
13:00:19.290 - accX: 53, accY: -4, accZ: 5
13:00:19.307 - accX: 75, accY: 11, accZ: 2
13:00:19.324 - accX: 69, accY: 8, accZ: 2
13:00:19.342 - accX: 75, accY: 55, accZ: -18
13:00:19.363 - accX: 70, accY: -46, accZ: -46
13:00:19.383 - accX: 84, accY: 36, accZ: 5
13:00:19.405 - accX: 80, accY: 18, accZ: -11
13:00:19.422 - accX: 83, accY: 17, accZ: -10
13:00:19.437 - accX: 91, accY: 20, accZ: -1
13:00:19.453 - accX: 93, accY: 21, accZ: 3
13:00:19.477 - accX: 93, accY: 18, accZ: 2
13:00:19.493 - accX: 85, accY: 18, accZ: -10
13:00:19.510 - accX: 51, accY: 36, accZ: -17
13:00:19.528 - accX: 30, accY: 50, accZ: -18
13:00:19.544 - accX: 11, accY: 54, accZ: -30
13:00:19.561 - accX: -22, accY: 51, accZ: -35
13:00:19.575 - accX: -27, accY: 42, accZ: -31
13:00:19.601 - accX: -30, accY: 27, accZ: -36
13:00:19.618 - accX: -38, accY: 26, accZ: -26
13:00:19.633 - accX: -46, accY: 20, accZ: -19
13:00:19.647 - accX: -29, accY: 15, accZ: -15
13:00:19.661 - accX: -46, accY: 14, accZ: -12
13:00:19.674 - accX: -113, accY: 59, accZ: 48
13:00:19.691 - accX: -79, accY: -53, accZ: 19
13:00:19.707 - accX: 24, accY: -85, accZ: -25
13:00:19.723 - accX: 85, accY: -21, accZ: -48
13:00:19.738 - accX: 98, accY: 14, accZ: 1
13:00:19.755 - accX: 71, accY: 33, accZ: 29
13:00:19.771 - accX: 54, accY: 30, accZ: 36
13:00:19.790 - accX: 54, accY: 30, accZ: 45
13:00:19.826 - accX: 83, accY: -89, accZ: 6
13:00:19.851 - accX: -5, accY: -31, accZ: 38
13:00:19.867 - accX: -41, accY: -29, accZ: 32
13:00:19.884 - accX: -17, accY: 20, accZ: -11
13:00:19.900 - accX: -66, accY: 79, accZ: 3
13:00:19.916 - accX: -33, accY: 43, accZ: -8
13:00:19.932 - accX: -33, accY: 43, accZ: -8
13:00:19.943 - accX: -33, accY: 42, accZ: -8
13:00:19.956 - accX: -32, accY: 42, accZ: -8
13:00:19.969 - accX: -33, accY: 41, accZ: -7
13:00:19.983 - accX: -5, accY: 33, accZ: 24
13:00:19.999 - accX: -123, accY: -104, accZ: -88
13:00:20.015 - accX: -55, accY: 46, accZ: -69
13:00:20.041 - accX: -55, accY: 46, accZ: -70
13:00:20.057 - accX: -54, accY: 47, accZ: -69
13:00:20.072 - accX: -54, accY: 47, accZ: -70
13:00:20.086 - accX: -54, accY: 46, accZ: -70
13:00:20.099 - accX: -52, accY: 46, accZ: -70
13:00:20.122 - accX: -28, accY: 13, accZ: -48
13:00:20.146 - accX: -60, accY: 43, accZ: -85
13:00:20.199 - accX: -46, accY: 48, accZ: -58
13:00:20.255 - accX: 78, accY: 114, accZ: 83
13:00:20.320 - accX: -27, accY: -23, accZ: -20
13:00:20.345 - accX: -18, accY: -79, accZ: -72
13:00:20.360 - accX: -33, accY: -37, accZ: -49
13:00:20.374 - accX: -9, accY: -11, accZ: -16
13:00:20.389 - accX: -55, accY: -54, accZ: -76
13:00:20.415 - accX: -20, accY: -12, accZ: -32
13:00:20.431 - accX: -41, accY: -17, accZ: -60
13:00:20.445 - accX: -43, accY: -1, accZ: -65
13:00:20.463 - accX: -50, accY: 19, accZ: -73
13:00:20.479 - accX: -28, accY: 15, accZ: -43
13:00:20.495 - accX: -36, accY: 27, accZ: -59
13:00:20.510 - accX: -28, accY: 26, accZ: -49
13:00:20.526 - accX: -30, accY: 30, accZ: -55
13:00:20.540 - accX: -25, accY: 28, accZ: -53
13:00:20.555 - accX: -16, accY: 27, accZ: -59
13:00:20.591 - accX: -8, accY: 20, accZ: -62
13:00:20.627 - accX: 21, accY: -15, accZ: -28
13:00:20.645 - accX: 18, accY: -11, accZ: -41
13:00:20.660 - accX: 9, accY: -9, accZ: -46
13:00:20.676 - accX: 0, accY: -14, accZ: -115
13:00:20.715 - accX: 9, accY: 21, accZ: -67
13:00:20.763 - accX: 8, accY: 7, accZ: -69
13:00:20.812 - accX: 7, accY: 0, accZ: -68
13:00:20.856 - accX: 7, accY: 1, accZ: -68
13:00:20.894 - accX: 8, accY: 4, accZ: -67
13:00:20.926 - accX: 8, accY: 3, accZ: -68
13:00:20.941 - accX: 9, accY: 2, accZ: -66
13:00:20.957 - accX: 8, accY: 3, accZ: -66
13:00:20.971 - accX: 9, accY: 2, accZ: -68
13:00:20.999 - accX: 8, accY: 3, accZ: -67
13:00:21.042 - accX: 9, accY: 2, accZ: -67
13:00:21.056 - accX: 8, accY: 2, accZ: -69
13:00:21.071 - accX: 9, accY: 3, accZ: -66
13:00:21.086 - accX: 9, accY: 3, accZ: -68
13:00:21.100 - accX: 8, accY: 2, accZ: -66
13:00:21.115 - accX: 9, accY: 2, accZ: -67
13:00:21.129 - accX: 7, accY: 2, accZ: -65
13:00:21.153 - accX: 8, accY: 2, accZ: -68
13:00:21.187 - accX: 8, accY: 2, accZ: -68
13:00:21.225 - accX: 8, accY: 3, accZ: -67
13:00:21.241 - accX: 7, accY: 2, accZ: -66
13:00:21.258 - accX: 8, accY: 3, accZ: -66
13:00:21.275 - accX: 7, accY: 2, accZ: -67
13:00:21.291 - accX: 8, accY: 3, accZ: -67
13:00:21.307 - accX: 8, accY: 2, accZ: -68
13:00:21.319 - accX: 8, accY: 2, accZ: -68
13:00:21.330 - accX: 9, accY: 1, accZ: -67
13:00:21.347 - accX: 8, accY: 3, accZ: -71
13:00:21.390 - accX: 7, accY: 3, accZ: -71
13:00:21.411 - accX: 9, accY: 2, accZ: -67
13:00:21.426 - accX: 10, accY: 4, accZ: -68
13:00:21.441 - accX: 15, accY: 1, accZ: -62
13:00:21.454 - accX: 4, accY: 4, accZ: -61
13:00:21.479 - accX: 8, accY: 2, accZ: -68
13:00:21.494 - accX: 8, accY: 3, accZ: -67
13:00:21.508 - accX: 8, accY: 2, accZ: -68
13:00:21.522 - accX: 8, accY: 2, accZ: -68
13:00:21.546 - accX: 9, accY: 2, accZ: -68
13:00:21.562 - accX: 28, accY: 11, accZ: -41
13:00:21.577 - accX: 26, accY: 11, accZ: -61
13:00:21.611 - accX: -21, accY: 8, accZ: -82
13:00:21.656 - accX: 42, accY: 12, accZ: -95
13:00:21.702 - accX: 24, accY: 10, accZ: -97
13:00:21.742 - accX: 14, accY: 11, accZ: -95
13:00:21.781 - accX: 11, accY: 13, accZ: -72
13:00:21.820 - accX: 40, accY: 36, accZ: -25
13:00:21.834 - accX: 37, accY: 53, accZ: 3
13:00:21.850 - accX: 30, accY: 46, accZ: 22
13:00:21.865 - accX: 29, accY: 18, accZ: 20
13:00:21.878 - accX: -56, accY: 39, accZ: 92
13:00:21.894 - accX: -25, accY: 12, accZ: 10
13:00:21.909 - accX: -21, accY: -97, accZ: 74
13:00:21.936 - accX: -34, accY: -127, accZ: -79
13:00:21.953 - accX: 56, accY: -22, accZ: -120
13:00:21.970 - accX: 33, accY: -63, accZ: -87
13:00:21.985 - accX: 106, accY: -36, accZ: -91
13:00:22.002 - accX: 71, accY: -12, accZ: -26
13:00:22.053 - accX: -101, accY: -81, accZ: 53
13:00:22.100 - accX: -62, accY: 54, accZ: -13
13:00:22.130 - accX: -30, accY: 25, accZ: -6
13:00:22.145 - accX: -31, accY: 24, accZ: -6
13:00:22.158 - accX: -29, accY: 23, accZ: -6
13:00:22.172 - accX: -31, accY: 23, accZ: -6
13:00:22.196 - accX: -30, accY: 24, accZ: -6
13:00:22.212 - accX: -30, accY: 25, accZ: -6
13:00:22.224 - accX: -31, accY: 23, accZ: -7
13:00:22.238 - accX: -128, accY: -128, accZ: -128
13:00:22.254 - accX: -99, accY: 48, accZ: -12
13:00:22.271 - accX: -81, accY: 51, accZ: -9
13:00:22.288 - accX: -82, accY: 51, accZ: -10
13:00:22.303 - accX: -78, accY: 50, accZ: -9
13:00:22.320 - accX: 106, accY: -105, accZ: -30
13:00:22.336 - accX: -27, accY: 22, accZ: -7
13:00:22.355 - accX: -28, accY: 22, accZ: -7
13:00:22.371 - accX: -28, accY: 22, accZ: -7
13:00:22.382 - accX: -27, accY: 22, accZ: -8
13:00:22.408 - accX: -78, accY: 9, accZ: -7
13:00:22.425 - accX: -33, accY: 25, accZ: -6
13:00:22.441 - accX: 0, accY: 2, accZ: -4
13:00:22.456 - accX: 1, accY: 2, accZ: -4
13:00:22.470 - accX: -44, accY: 29, accZ: 1
13:00:22.486 - accX: -71, accY: 55, accZ: 31
13:00:22.502 - accX: -6, accY: 5, accZ: -2
13:00:22.519 - accX: -87, accY: 47, accZ: 19
13:00:22.536 - accX: -32, accY: 13, accZ: -1
13:00:22.556 - accX: -81, accY: 16, accZ: -10
13:00:22.571 - accX: -111, accY: -27, accZ: -34
13:00:22.587 - accX: -16, accY: -8, accZ: -8
13:00:22.604 - accX: -51, accY: -26, accZ: -17
13:00:22.619 - accX: -53, accY: -23, accZ: -9
13:00:22.634 - accX: -87, accY: 3, accZ: -9
13:00:22.649 - accX: -53, accY: 11, accZ: -9
13:00:22.663 - accX: -67, accY: 6, accZ: -10
13:00:22.679 - accX: -62, accY: -10, accZ: -9
13:00:22.696 - accX: -56, accY: -9, accZ: -12
13:00:22.712 - accX: -66, accY: 0, accZ: -11
13:00:22.727 - accX: -62, accY: 3, accZ: -9
13:00:22.742 - accX: -62, accY: -5, accZ: -11
13:00:22.757 - accX: -62, accY: -4, accZ: -11
13:00:22.782 - accX: -62, accY: 0, accZ: -10
13:00:22.829 - accX: -63, accY: -2, accZ: -10
13:00:22.854 - accX: -62, accY: -3, accZ: -10
13:00:22.868 - accX: -62, accY: -2, accZ: -10
13:00:22.882 - accX: -61, accY: -2, accZ: -10
13:00:22.894 - accX: -62, accY: -3, accZ: -10
13:00:22.908 - accX: -62, accY: -2, accZ: -10
13:00:22.920 - accX: -62, accY: -2, accZ: -10
13:00:22.942 - accX: -62, accY: -2, accZ: -10
13:00:22.959 - accX: -62, accY: -2, accZ: -10
13:00:22.971 - accX: -62, accY: -2, accZ: -10
13:00:22.992 - accX: -62, accY: -3, accZ: -10
13:00:23.009 - accX: -62, accY: -2, accZ: -10
13:00:23.022 - accX: -61, accY: -2, accZ: -9
13:00:23.042 - accX: -62, accY: -2, accZ: -10
13:00:23.063 - accX: -62, accY: -2, accZ: -11
13:00:23.082 - accX: -62, accY: -2, accZ: -10
13:00:23.100 - accX: -62, accY: -3, accZ: -11
13:00:23.120 - accX: -61, accY: -2, accZ: -10
13:00:23.140 - accX: -61, accY: -2, accZ: -10
13:00:23.157 - accX: -62, accY: -2, accZ: -11
13:00:23.178 - accX: -62, accY: -2, accZ: -11
13:00:23.194 - accX: -61, accY: -2, accZ: -10
13:00:23.213 - accX: -62, accY: -1, accZ: -10
13:00:23.237 - accX: -61, accY: -3, accZ: -10
13:00:23.253 - accX: -62, accY: -3, accZ: -11
13:00:23.266 - accX: -62, accY: -2, accZ: -11
13:00:23.278 - accX: -62, accY: -3, accZ: -10
13:00:23.292 - accX: -62, accY: -2, accZ: -10
13:00:23.318 - accX: -61, accY: -2, accZ: -10
13:00:23.365 - accX: -63, accY: -3, accZ: -11
13:00:23.390 - accX: -64, accY: -2, accZ: -10
13:00:23.417 - accX: -62, accY: -2, accZ: -10
13:00:23.434 - accX: -57, accY: -2, accZ: -10
13:00:23.447 - accX: -69, accY: -3, accZ: -8
13:00:23.463 - accX: -61, accY: -2, accZ: -10
13:00:23.476 - accX: -62, accY: -3, accZ: -12
13:00:23.491 - accX: -62, accY: -2, accZ: -11
13:00:23.520 - accX: -60, accY: -12, accZ: -22
13:00:23.561 - accX: -61, accY: 16, accZ: -10
13:00:23.604 - accX: -69, accY: 12, accZ: -30
13:00:23.629 - accX: -80, accY: 3, accZ: -30
13:00:23.644 - accX: -72, accY: 7, accZ: -22
13:00:23.658 - accX: -78, accY: 0, accZ: -27
13:00:23.672 - accX: -79, accY: 3, accZ: -27
13:00:23.687 - accX: -82, accY: -1, accZ: -33
13:00:23.701 - accX: -80, accY: -1, accZ: -40
13:00:23.724 - accX: -68, accY: 6, accZ: -46
13:00:23.741 - accX: -62, accY: 5, accZ: -51
13:00:23.781 - accX: -48, accY: 10, accZ: -58
13:00:23.823 - accX: 28, accY: 27, accZ: -45
13:00:23.868 - accX: 25, accY: 11, accZ: -30
13:00:23.907 - accX: 3, accY: 18, accZ: -6
13:00:23.960 - accX: 32, accY: 21, accZ: 15
13:00:24.008 - accX: -22, accY: 0, accZ: 10
13:00:24.045 - accX: -60, accY: -27, accZ: 45
13:00:24.060 - accX: -53, accY: -31, accZ: 69
13:00:24.076 - accX: -25, accY: -38, accZ: 62
13:00:24.091 - accX: 28, accY: -41, accZ: 37
13:00:24.122 - accX: 18, accY: -7, accZ: -2
13:00:24.171 - accX: 81, accY: 88, accZ: -108
13:00:24.218 - accX: 3, accY: 70, accZ: -40
13:00:24.236 - accX: 2, accY: 71, accZ: -41
13:00:24.249 - accX: 2, accY: 71, accZ: -42
13:00:24.262 - accX: 2, accY: 72, accZ: -43
13:00:24.286 - accX: 1, accY: 73, accZ: -43
13:00:24.301 - accX: 66, accY: 105, accZ: -89
13:00:24.316 - accX: 3, accY: 109, accZ: -63
13:00:24.331 - accX: 0, accY: 100, accZ: -48
13:00:24.354 - accX: -2, accY: 100, accZ: -49
13:00:24.396 - accX: -5, accY: 102, accZ: -52
13:00:24.412 - accX: 61, accY: 93, accZ: -96
13:00:24.429 - accX: -8, accY: 104, accZ: -95
13:00:24.444 - accX: -26, accY: 74, accZ: -57
13:00:24.461 - accX: -30, accY: 74, accZ: -54
13:00:24.476 - accX: -44, accY: 59, accZ: -34
13:00:24.489 - accX: -72, accY: -16, accZ: 29
13:00:24.505 - accX: 10, accY: -55, accZ: 59
13:00:24.521 - accX: -20, accY: 41, accZ: -38
13:00:24.570 - accX: 64, accY: 73, accZ: -81
13:00:24.618 - accX: -9, accY: 20, accZ: -20
13:00:24.650 - accX: -90, accY: 108, accZ: -94
13:00:24.666 - accX: -11, accY: 18, accZ: -16
13:00:24.683 - accX: -76, accY: 59, accZ: 26
13:00:24.710 - accX: -12, accY: 16, accZ: -4
13:00:24.726 - accX: -89, accY: 16, accZ: 57
13:00:24.741 - accX: -42, accY: -16, accZ: 25
13:00:24.759 - accX: -27, accY: -15, accZ: 15
13:00:24.799 - accX: 2, accY: -66, accZ: 58
13:00:24.840 - accX: 28, accY: -27, accZ: 28
13:00:24.883 - accX: 51, accY: 29, accZ: 65
13:00:24.928 - accX: -46, accY: 50, accZ: 110
13:00:24.952 - accX: -26, accY: -12, accZ: 29
13:00:24.969 - accX: -36, accY: -32, accZ: 47
13:00:24.983 - accX: -18, accY: -21, accZ: 41
13:00:24.997 - accX: -1, accY: -3, accZ: 78
13:00:25.014 - accX: 6, accY: 23, accZ: 57
13:00:25.030 - accX: -6, accY: 8, accZ: 61
13:00:25.046 - accX: -16, accY: -14, accZ: 58
13:00:25.068 - accX: -12, accY: -5, accZ: 59
13:00:25.114 - accX: -11, accY: -4, accZ: 59
13:00:25.132 - accX: -7, accY: 3, accZ: 60
13:00:25.148 - accX: -9, accY: -2, accZ: 59
13:00:25.161 - accX: -9, accY: 0, accZ: 60
13:00:25.175 - accX: -9, accY: 1, accZ: 60
13:00:25.188 - accX: -9, accY: -1, accZ: 60
13:00:25.201 - accX: -9, accY: 1, accZ: 60
13:00:25.215 - accX: -8, accY: 0, accZ: 60
13:00:25.237 - accX: -9, accY: 0, accZ: 60
13:00:25.252 - accX: -9, accY: -1, accZ: 60
13:00:25.265 - accX: -9, accY: 0, accZ: 59
13:00:25.279 - accX: -8, accY: 0, accZ: 59
13:00:25.301 - accX: -9, accY: 0, accZ: 59
13:00:25.317 - accX: -8, accY: 0, accZ: 59
13:00:25.329 - accX: -8, accY: 0, accZ: 59
13:00:25.350 - accX: -8, accY: 1, accZ: 59
13:00:25.378 - accX: -9, accY: 1, accZ: 60
13:00:25.419 - accX: -9, accY: 0, accZ: 60
13:00:25.456 - accX: -8, accY: -1, accZ: 58
13:00:25.487 - accX: -8, accY: 0, accZ: 59
13:00:25.504 - accX: -9, accY: 0, accZ: 60
13:00:25.520 - accX: -9, accY: 1, accZ: 59
13:00:25.536 - accX: -9, accY: 1, accZ: 60
13:00:25.553 - accX: -9, accY: -1, accZ: 60
13:00:25.565 - accX: -9, accY: 0, accZ: 59
13:00:25.580 - accX: -9, accY: 0, accZ: 59
13:00:25.592 - accX: -9, accY: -1, accZ: 66
13:00:25.605 - accX: -10, accY: 1, accZ: 51
13:00:25.621 - accX: -11, accY: 2, accZ: 59
13:00:25.635 - accX: -7, accY: 0, accZ: 61
13:00:25.651 - accX: -10, accY: -4, accZ: 59
13:00:25.677 - accX: -11, accY: -1, accZ: 60
13:00:25.693 - accX: -8, accY: 3, accZ: 60
13:00:25.709 - accX: -8, accY: -1, accZ: 59
13:00:25.723 - accX: -11, accY: -3, accZ: 59
13:00:25.737 - accX: 12, accY: 86, accZ: 60
13:00:25.753 - accX: -3, accY: 30, accZ: 50
13:00:25.769 - accX: -33, accY: -50, accZ: 89
13:00:25.784 - accX: -24, accY: 9, accZ: 76
